"Perdana View Condo","kelana-jaya","Perdana View, Jalan PJU 8/1, Damansara Perdana, 47820 Petaling Jaya, Selangor","   1,700      ","2019-09-12","07 Sep 2019","11","QEKIMMQB"
"Empire City Colonial","kelana-jaya","Empire City, No. 8, Jalan Damansara, PJU 8, Petaling Jaya, Selangor","   1,400      ","2019-09-12","07 Sep 2019","11","MYRBTAJR"
"Sunday Soho @ Empire City","kelana-jaya","8, Jalan PJU 8/1, Damansara Perdana, 47820 Petaling Jaya, Selangor","   1,100      ","2019-09-12","06 Sep 2019","11","OCLSFZJX"
"Petalz Residences","kelana-jaya","Old Klang Road, Kuala Lumpur","   2,800      ","2019-09-12","09 Sep 2019","11","FDPFKSWU"
"Emporis, Kota Damansara","kelana-jaya","Jalan Teknologi 3/6E, Taman Sains Selangor, 47810 Petaling Jaya, Selangor, Malaysia","   1,750      ","2019-09-12","06 Sep 2019","11","OHKORGJJ"
"Section 17, Petaling Jaya","kelana-jaya","788, jalan 17/29, Pj","   700      ","2019-09-12","05 Sep 2019","11","NTASLXIC"
"Neo Damansara, Damansara Perdana","kelana-jaya","Jalan PJU 8/1, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   1,450      ","2019-09-12","11 Sep 2019","11","XHBCQPLD"
"Ritze Perdana 1, Damansara Perdana","kelana-jaya","Jalan PJU 8/2, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   1,250      ","2019-09-12","07 Sep 2019","11","CCBNYGUX"
"Perdana Emerald, Damansara Perdana","kelana-jaya","Jalan PJU 8/3A, Bandar Damansara Perdana, Selangor, 47820 Petaling Jaya, Malaysia","   1,800      ","2019-09-12","07 Sep 2019","11","ZINOYVIZ"
"Mutiara Homes, Mutiara Damansara","kelana-jaya","Jalan PJU 7/12A, Mutiara Homes, 47800 Petaling Jaya, Selangor, Malaysia","   700      ","2019-09-12","12 Sep 2019","11","ACSQBOYM"
"Desa Mutiara Apartment, Mutiara Damansara","kelana-jaya","Jalan PJU 7/16, Mutiara Homes, 47810 Petaling Jaya, Selangor, Malaysia","   1,500      ","2019-09-12","02 Sep 2019","11","KQDURICQ"
"Desa Mutiara Apartment, Mutiara Damansara","kelana-jaya","Jalan PJU 7/16, Mutiara Homes, 47810 Petaling Jaya, Selangor, Malaysia","   420      ","2019-09-12","12 Sep 2019","11","FJCUFLYA"
"Empire Damansara, Damansara Perdana","kelana-jaya","Pj Trade Centre, 8, Jalan PJU 8/8A, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   1,600      ","2019-09-12","03 Sep 2019","11","UCZVOLZH"
"Empire Damansara, Damansara Perdana","kelana-jaya","Empire soho 2, no. 2,Jalan PJU 8/8A, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   1,800      ","2019-09-12","05 Sep 2019","11","QAJRPMJA"
"Gasing Indah, Gasing Heights","kelana-jaya","58, Jalan 5/58, Bukit Gasing, 46000 Petaling Jaya, Selangor, Malaysia","   600      ","2019-09-12","12 Sep 2019","11","HSISOFIM"
"OUG Parklane","kelana-jaya","OUG Parklane, Jalan 1/152 Off Jalan Klang Lama","   600      ","2019-09-12","12 Sep 2019","11","BRXTSYUO"
"Perdana Emerald, Damansara Perdana","kelana-jaya","Emerald Plaza, Lot F-05, Level L1, Jalan PJU 8/3A, Bandar Damansara Perdana, Selangor, 47820 Petaling Jaya, Malaysia","   900      ","2019-09-12","12 Sep 2019","11","RMWZQGVR"
"Palm Spring, Kota Damansara","kelana-jaya","Palm Springs Damansara, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   750      ","2019-09-12","12 Sep 2019","11","MPNLYGKC"
"Damansara Foresta, Bandar Sri Damansara","kelana-jaya","Persiaran Meranti, 52200 Petaling Jaya, Selangor, Malaysia","   2,000      ","2019-09-12","02 Sep 2019","11","IBSIFVEN"
"Pelangi Astana, Bandar Utama","kelana-jaya","Persiaran Surian, 47800 Petaling Jaya, Selangor, Malaysia","   700      ","2019-09-12","12 Sep 2019","11","DFUCWCOD"
"OUG Parklane, Old Klang Road","kelana-jaya","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   400      ","2019-09-12","12 Sep 2019","11","ODNMFUPH"
"I-resident","kelana-jaya","I-Resident, Seksyen 4, Kota Damansara, Petaling Jaya","   2,200      ","2019-09-12","11 Sep 2019","11","TWGUHYYG"
"Avenue Court, Old Klang Road","kelana-jaya","KL 1390 Avenue Court, Jalan Taman Sri Sentosa, Taman Sri Sentosa, 58200 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   1,200      ","2019-09-12","11 Sep 2019","11","HGWSBLUY"
"Tiara Mutiara, Old Klang Road","kelana-jaya","Sales Gallery Tiara Mutiara 1, G-11, No. 139, Jalan Puchong, Wilayah Persekutuan, 58200 Kuala Lumpur, Malaysia","   650      ","2019-09-12","12 Sep 2019","11","IIYMKVLW"
"Palm Spring, Kota Damansara","kelana-jaya","Palm Springs Damansara, E2115, Block E, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   500      ","2019-09-12","12 Sep 2019","11","XVIHFVDE"
"Palm Spring, Kota Damansara","kelana-jaya","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   700      ","2019-09-12","12 Sep 2019","11","CDZAEBTW"
"Palm Spring, Kota Damansara","kelana-jaya","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   750      ","2019-09-12","12 Sep 2019","11","DMSHILAF"
"Palm Spring, Kota Damansara","kelana-jaya","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   700      ","2019-09-12","06 Sep 2019","11","LAHCYBWJ"
"Palm Spring, Kota Damansara","kelana-jaya","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   1,450      ","2019-09-12","09 Sep 2019","11","YPANKKGB"
"Palm Spring, Kota Damansara","kelana-jaya","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   700      ","2019-09-12","12 Sep 2019","11","WDYYPPDE"
"Palm Spring, Kota Damansara","kelana-jaya","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   700      ","2019-09-12","11 Sep 2019","11","SZKQDJZV"
"Palm Spring, Kota Damansara","kelana-jaya","Palm Springs Damansara, C-905, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   700      ","2019-09-12","12 Sep 2019","11","WHGVSJXY"
"Palm Spring, Kota Damansara","kelana-jaya","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   700      ","2019-09-12","12 Sep 2019","11","SNBEIHMM"
"Palm Spring, Kota Damansara","kelana-jaya","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   700      ","2019-09-12","04 Sep 2019","11","NKZHZPAX"
"Palm Spring, Kota Damansara","kelana-jaya","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   1,350      ","2019-09-12","05 Sep 2019","11","EGCPJWWI"
"Palm Spring, Kota Damansara","kelana-jaya","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   580      ","2019-09-12","12 Sep 2019","11","HQCBYOXD"
"Pelangi Utama, Bandar Utama","kelana-jaya","Kampung Sungai Kayu Ara, 47400 Petaling Jaya, Selangor, Malaysia","   500      ","2019-09-12","08 Sep 2019","11","SSRWECGT"
"I Residence, Kota Damansara","kelana-jaya","Persiaran Surian, Kota Damansara, 47410 Petaling Jaya, Selangor, Malaysia","   1,000      ","2019-09-12","12 Sep 2019","11","PJRNCTWK"
"Pelangi Utama, Bandar Utama","kelana-jaya","Kampung Sungai Kayu Ara, 47400 Petaling Jaya, Selangor, Malaysia","   580      ","2019-09-12","12 Sep 2019","11","KJNCRWBE"
"OUG Parklane, Old Klang Road","kelana-jaya","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   350      ","2019-09-12","12 Sep 2019","11","GXMDPGVR"
"Palm Spring, Kota Damansara","kelana-jaya","Palm Springs Damansara, C-17-10, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   700      ","2019-09-12","04 Sep 2019","11","ZYZRWRWJ"
"Pelangi Damansara, Bandar Utama","kelana-jaya","Persiaran Bukit Utama, Bandar Utama, 47800 Petaling Jaya, Selangor, Malaysia","   1,500      ","2019-09-12","08 Sep 2019","11","HHXGJMKE"
"Cova Villa, Kota Damansara","kelana-jaya","g20, Jalan Teknologi, Kota Damansara, 47810 Petaling Jaya, Selangor, Malaysia","   600      ","2019-09-12","10 Sep 2019","11","OIRTKYOG"
"Cova Villa, Kota Damansara","kelana-jaya","g20, Jalan Teknologi, Kota Damansara, 47810 Petaling Jaya, Selangor, Malaysia","   650      ","2019-09-12","12 Sep 2019","11","LEULVIVZ"
"Cova Villa, Kota Damansara","kelana-jaya","g20, Jalan Teknologi, Kota Damansara, 47810 Petaling Jaya, Selangor, Malaysia","   600      ","2019-09-12","12 Sep 2019","11","AXTKSSEZ"
"Emporis Kota Damansara","kelana-jaya","Persiaran Surian, Seksyen 3, Taman Sains Selangor, Kota Damansara, Petaling Jaya","   2,500      ","2019-09-12","02 Sep 2019","11","YYTXYXJJ"
"Desa Kiara, TTDI","kelana-jaya","Jln. 16/11,Off Jln. Damansara,46350 Petaling Jaya, Selangor, Malaysia","   800      ","2019-09-12","12 Sep 2019","11","TZHMODQQ"
"Chestwood 2 Townhouse, Bandar Utama","kelana-jaya","Chestwood 2 Townhouse, No. 11-2, Jalan Mawar, PJU6A Petaling Jaya","   2,200      ","2019-09-12","02 Sep 2019","11","IUUHGYPA"
"AraGreens Residences, Ara Damansara","kelana-jaya","Jalan PJU 1A/20, Ara Damansara, 47301 Petaling Jaya, Selangor, Malaysia","   3,000      ","2019-09-12","10 Sep 2019","11","DFYKLFEI"
"Seri Utama, Kota Damansara","kelana-jaya","Jalan Sepah Puteri 5/10, Kota Damansara, 47810 Petaling Jaya, Selangor, Malaysia","   650      ","2019-09-12","06 Sep 2019","11","HNQWBYNA"
"Cova Suite, Kota Damansara","kelana-jaya","G.03A, Jalan Teknologi, Taman Sains Selangor, 47810 Petaling Jaya, Selangor, Malaysia","   800      ","2019-09-12","10 Sep 2019","11","KMPMJKDJ"
"Cova Suite, Kota Damansara","kelana-jaya","G.03A, Jalan Teknologi, Taman Sains Selangor, 47810 Petaling Jaya, Selangor, Malaysia","   850      ","2019-09-12","12 Sep 2019","11","TKCSMRSG"
"Cova Suite, Kota Damansara","kelana-jaya","G.03A, Jalan Teknologi, Taman Sains Selangor, 47810 Petaling Jaya, Selangor, Malaysia","   900      ","2019-09-12","10 Sep 2019","11","SCWVIGVC"
"Cova Suite, Kota Damansara","kelana-jaya","G.03A, Jalan Teknologi, Taman Sains Selangor, 47810 Petaling Jaya, Selangor, Malaysia","   750      ","2019-09-12","12 Sep 2019","11","LTORKKVD"
"Sri Manja Square, PJ South","kelana-jaya","Jalan PJS 3/46, Taman Sri Manja, 46000 Petaling Jaya, Selangor, Malaysia","   400      ","2019-09-12","12 Sep 2019","11","KAEOVYXG"
"Cova Suite, Kota Damansara","kelana-jaya","G.03A, Jalan Teknologi, Taman Sains Selangor, 47810 Petaling Jaya, Selangor, Malaysia","   750      ","2019-09-12","04 Sep 2019","11","EFTKAZVQ"
"Glomac Centro, Bandar Utama","kelana-jaya","Lorong Masjid 2, Kampung Sungai Kayu Ara, 47400 Petaling Jaya, Selangor, Malaysia","   2,500      ","2019-09-12","09 Sep 2019","11","QKRHQCMY"
"Glomac Centro, Bandar Utama","kelana-jaya","Lorong Masjid 2, Kampung Sungai Kayu Ara, 47400 Petaling Jaya, Selangor, Malaysia","   635      ","2019-09-12","12 Sep 2019","11","OHZNFMLJ"
"Cova Suite, Kota Damansara","kelana-jaya","G.03A, Jalan Teknologi, Taman Sains Selangor, 47810 Petaling Jaya, Selangor, Malaysia","   1,100      ","2019-09-12","12 Sep 2019","11","RVRCRQZV"
"Flora Damansara, Damansara Perdana","kelana-jaya","Blok E, Jalan PJU 8/9, Flora Damansara, 47820 Petaling Jaya, Selangor, Malaysia","   330      ","2019-09-12","12 Sep 2019","11","JGINJYOE"
"Empire City Halo , Damansara Perdana","kelana-jaya","A-27-05 , Empire City , Jalan PJU 8/1 , Damansara Perdana","   1,100      ","2019-09-12","10 Sep 2019","11","JFXTWBJE"
"Cova Square, Kota Damansara","kelana-jaya","Cova Square, G.03A, Jalan Teknologi, Taman Sains Selangor, 47410 Petaling Jaya, Selangor, Malaysia","   1,700      ","2019-09-12","10 Sep 2019","11","YZIEDCBR"
"Citizen @ Old Klang Road","kelana-jaya","Jalan Nusantara Petaling","   2,400      ","2019-09-12","11 Sep 2019","11","RSRVPNRF"
"Metropolitan Square Condo (MSQ)","kelana-jaya","Damamsara Perdana","   1,900      ","2019-09-12","10 Sep 2019","11","ZLIUGNLO"
"OUG Parklane, Old Klang Road","kelana-jaya","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,400      ","2019-09-12","10 Sep 2019","11","QECPNNGM"
"OUG Parklane, Old Klang Road","kelana-jaya","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   680      ","2019-09-12","12 Sep 2019","11","UWOKNYWA"
"OUG Parklane, Old Klang Road","kelana-jaya","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,800      ","2019-09-12","06 Sep 2019","11","CXUZUBOQ"
"OUG Parklane, Old Klang Road","kelana-jaya","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,500      ","2019-09-12","09 Sep 2019","11","CHKUUJXP"
"Riverville Residences, Old Klang Road","kelana-jaya","Jalan Taman Seri Sentosa, Taman Sri Sentosa, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,800      ","2019-09-12","10 Sep 2019","11","MOCZOEBZ"
"Residence 8, Old Klang Road","kelana-jaya","Jalan Sri Jati, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,300      ","2019-09-12","12 Sep 2019","11","GFVVWBBJ"
"OUG Parklane, Old Klang Road","kelana-jaya","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   450      ","2019-09-12","03 Sep 2019","11","UFVAIEGL"
"The Petalz, Old Klang Road","kelana-jaya","Jalan Taman Seri Sentosa, Taman Sri Sentosa, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,000      ","2019-09-12","09 Sep 2019","11","ABCFZZZG"
"OUG Parklane, Old Klang Road","kelana-jaya","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   650      ","2019-09-12","12 Sep 2019","11","SNVSEVBA"
"OUG Parklane, Old Klang Road","kelana-jaya","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,500      ","2019-09-12","09 Sep 2019","11","EHZKQLBB"
"OUG Parklane, Old Klang Road","kelana-jaya","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,700      ","2019-09-12","11 Sep 2019","11","UPIXGRBU"
"Riverville Residences, Old Klang Road","kelana-jaya","Jalan Taman Seri Sentosa, Taman Sri Sentosa, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   750      ","2019-09-12","12 Sep 2019","11","GNVOLEMB"
"OUG Parklane, Old Klang Road","kelana-jaya","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   500      ","2019-09-12","12 Sep 2019","11","SMJMJDJU"
"OUG Parklane, Old Klang Road","kelana-jaya","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,300      ","2019-09-12","11 Sep 2019","11","FVMWHSBP"
"Anggunpuri Condominium","kelana-jaya","Jalan Dutamasraya","   1,500      ","2019-09-12","04 Sep 2019","11","NWFREGAI"
"Desa Sri Hartamas, Sri Hartamas","kelana-jaya","Jalan 34/70a, Desa Sri Hartamas, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,350      ","2019-09-12","10 Sep 2019","11","HYPOIYOP"
"VERVE Suites, Mont Kiara","kelana-jaya","Jalan Kiara 5, Mont Kiara, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   4,000      ","2019-09-12","10 Sep 2019","11","PRKCJDYC"
"VERVE Suites, Mont Kiara","kelana-jaya","Jalan Kiara 5, Mont Kiara, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,500      ","2019-09-12","12 Sep 2019","11","JATLFBGR"
"VERVE Suites, Mont Kiara","kelana-jaya","Jalan Kiara 5, Mont Kiara, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   4,500      ","2019-09-12","09 Sep 2019","11","QWZAINUE"
"The Nest Residences, Old Klang Road","kelana-jaya","Jalan Puchong, Taman Lucky, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,600      ","2019-09-12","10 Sep 2019","11","TQAJFPKF"
"Perdana Exclusive Condominium","kelana-jaya","DBlock D Perdana Exclusive Condo , 15 Jalan PJU 8/1 Damansara Perdana ,","   1,800      ","2019-09-12","03 Sep 2019","11","FKYNNWWB"
"HR Target Consulting Sdn Bhd","kelana-jaya","NO 34A ( FIRST FLOOR ), JALAN SS 2/67, 47300 PJ","   500      ","2019-09-12","12 Sep 2019","11","RNMDCTAW"
"Room Nearby SS2 Shoplot","kelana-jaya","Jalan SS2/2","   550      ","2019-09-12","12 Sep 2019","11","SFFPQXUA"
"Emerald Perdana Condominium","kelana-jaya","6, Jalan PJU 8/3a, Damansara Perdana","   730      ","2019-09-12","11 Sep 2019","11","ZBIPBIVX"
"Msq Damansara Perdana","kelana-jaya","Metropolistant Square Block C Condominium Jalan PJU 8/1 , Damansara Perdana","   1,690      ","2019-09-12","06 Sep 2019","11","OLOGISEF"
"Msq Damansara Perdana","kelana-jaya","Damansara Perdana","   1,690      ","2019-09-12","06 Sep 2019","11","IBIDVQYR"
"Gasing Indah, Gasing Heights","kelana-jaya","58, Jalan 5/58, Gasing Indah","   900      ","2019-09-12","12 Sep 2019","11","CKRUFVNY"
"Tmn Subang Impian/Subang Bestari","kelana-jaya","No 40, Jln Zuhal U5/178A, Sek U5, Shah ALam","   1,400      ","2019-09-12","02 Sep 2019","11","URYWCYYZ"
"Radia Residence","kelana-jaya","Bukit Jelutong","   2,200      ","2019-09-12","04 Sep 2019","11","PGNXSENJ"
"Clean strategically located double story in kota damansara","kelana-jaya","Jalan cecawi 6/27 kota damansara","   2,000      ","2019-09-12","07 Sep 2019","11","VXVWUTXS"
"The Andes, Bukit Jalil","kelana-jaya","Jalan Mas 1, Kampung Muhibbah, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,800      ","2019-09-12","10 Sep 2019","11","HCHJXXEQ"
"Villa Flora, TTDI","kelana-jaya","Villa Flora Condominium, Jalan Burhanuddin Helmi, Taman tun Dr Ismail, Kuala lumpur","   2,300      ","2019-09-12","11 Sep 2019","11","XNXRVOPU"
"Pelangi utama condominium","kelana-jaya","Jalan masjid kampong kayu ara","   680      ","2019-09-12","12 Sep 2019","11","WRDRIZVL"
"Bandar Utama","kelana-jaya","Jalan BU1/2/3/4/7/10","   550      ","2019-09-12","12 Sep 2019","11","YDCAECCN"
"Squeaky clean & quiet room at SS2","kelana-jaya","46, Jalan SS 2/86","   750      ","2019-09-12","12 Sep 2019","11","WVDKMZSM"
"Radia Residences, Bukit Jelutong","kelana-jaya","G25 radia komersial, Bukit Jelutong, 40150 Shah Alam, Selangor, Malaysia","   1,700      ","2019-09-12","11 Sep 2019","11","UMDXEPMD"
"Pelangi Utama, Bandar Utama","kelana-jaya","Jalan Masjid","   680      ","2019-09-12","12 Sep 2019","11","WWWTCMKC"
"Bandar Utama Cozy Room For Rent Nearby Mrt","kelana-jaya","Bandar Utama","   550      ","2019-09-12","12 Sep 2019","11","SWIKMTBF"
"Apartment Gugusan Tanjung 6 Kota Damansara","kelana-jaya","Apartment Gugusan Tanjung 6 Kota Damansara, Jalan Cecawi","   210      ","2019-09-12","12 Sep 2019","11","VDXUWVTT"
"I Residence, Kota Damansara","kelana-jaya","Persiaran Surian, Kota Damansara, 47410 Petaling Jaya, Selangor, Malaysia","   2,200      ","2019-09-12","02 Sep 2019","11","EFKZOXVN"
"I Residance Kota Damansara","kelana-jaya","Psn Surian sek 4 Kota Damansara","   2,300      ","2019-09-12","10 Sep 2019","11","ISFXFEWV"
"Pelangi utama condominium","kelana-jaya","Jalan masjid","   700      ","2019-09-12","12 Sep 2019","11","BMPBKGEO"
"Sylvia and herb house","kelana-jaya","24, Jalan TK 1/7, Taman Kinrara","   450      ","2019-09-12","12 Sep 2019","11","QKPTOMHC"
"Small Room For Rent in Bandar Utama BU3","kelana-jaya","Jalan BU 3","   450      ","2019-09-12","12 Sep 2019","11","XXAHTKNU"
"Sepah puteri kota damansara","kelana-jaya","jalan sepah puteri 5/5 kota damansara","   600      ","2019-09-12","12 Sep 2019","11","BADKUXJX"
"Sepah puteri kota damansara","kelana-jaya","jalan sepah puteri 5/5 kota damansara","   600      ","2019-09-12","12 Sep 2019","11","ICXCSDYZ"
"bandar utama","kelana-jaya","jalan bu 11/6","   750      ","2019-09-12","12 Sep 2019","11","OFJGOFTP"
"Setia Sky Residency","kelana-jaya","76 Jalan Raja Muda Abdul Aziz, Jalan Tun Razak, 50300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur","   2,300      ","2019-09-12","05 Sep 2019","11","MNQPUXKG"
"Parklane OUG","kelana-jaya","Block B1, OUG Parklane","   1,600      ","2019-09-12","10 Sep 2019","11","XKIUCTYX"
"Inwood Residences, Pantai","kelana-jaya","Jalan pantai permai 7, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,000      ","2019-09-12","11 Sep 2019","11","SYEPVDCZ"
"Pelangi utama condominium","kelana-jaya","Jalan masjid","   850      ","2019-09-12","12 Sep 2019","11","ZBKWAZQX"
