"Ritze Perdana 2, Damansara Perdana","shah-alam","Jalan PJU 8/1, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   1,800      ","2019-08-31","27 Aug 2019","8","SKXPOLWD"
"Ritze Perdana 2, Damansara Perdana","shah-alam","Jalan PJU 8/1, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   1,800      ","2019-08-31","28 Aug 2019","8","IEUSLEGN"
"Perdana Exclusive, Damansara Perdana","shah-alam","Jalan PJU 8/1, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   1,500      ","2019-08-31","29 Aug 2019","8","TTUNYATL"
"Ritze Perdana 2, Damansara Perdana","shah-alam","Jalan PJU 8/1, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   1,200      ","2019-08-31","29 Aug 2019","8","FHHSKMOS"
"Surian Residences, Mutiara Damansara","shah-alam","Jalan PJU 7/26, Mutiara Homes, 47800 Petaling Jaya, Selangor, Malaysia","   4,000      ","2019-08-31","26 Aug 2019","8","WJCDSWDJ"
"Cova Villa, Kota Damansara","shah-alam","g20, Jalan Teknologi, Kota Damansara, 47810 Petaling Jaya, Selangor, Malaysia","   600      ","2019-08-31","30 Aug 2019","8","AXTKSSEZ"
"SuriaMas, Bandar Sunway","shah-alam","Jalan PJS 10/11E, Ss 10, 46150 Petaling Jaya, Selangor, Malaysia","   700      ","2019-08-31","30 Aug 2019","8","FIADTWZI"
"SuriaMas, Bandar Sunway","shah-alam","Jalan PJS 10/11E, Ss 10, 46150 Petaling Jaya, Selangor, Malaysia","   650      ","2019-08-31","30 Aug 2019","8","WUUMRNAA"
"Desa Mutiara Apartment, Mutiara Damansara","shah-alam","Jalan PJU 7/16, Mutiara Homes, 47810 Petaling Jaya, Selangor, Malaysia","   1,500      ","2019-08-31","29 Aug 2019","8","KQDURICQ"
"Oasis Ara Damansara, Ara Damansara","shah-alam","Jalan PJU 1A/7A, Oasis Ara Damansara, 47301 Petaling Jaya, Selangor, Malaysia","   2,400      ","2019-08-31","27 Aug 2019","8","FHBYPURS"
"Emporis, Kota Damansara","shah-alam","Jalan Teknologi 3/6E, Taman Sains Selangor, 47810 Petaling Jaya, Selangor, Malaysia","   1,800      ","2019-08-31","25 Aug 2019","8","OHKORGJJ"
"Emporis, Kota Damansara","shah-alam","Jalan Teknologi 3/6E, Taman Sains Selangor, 47810 Petaling Jaya, Selangor, Malaysia","   2,000      ","2019-08-31","26 Aug 2019","8","WNEQQBSR"
"Emporis, Kota Damansara","shah-alam","Jalan Teknologi 3/6E, Taman Sains Selangor, 47810 Petaling Jaya, Selangor, Malaysia","   1,650      ","2019-08-31","29 Aug 2019","8","XWHNSXLC"
"Metropolitan Square, Damansara Perdana","shah-alam","C516 - Center Wing, Metropolitan Square, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   1,650      ","2019-08-31","29 Aug 2019","8","RUNRGZIP"
"PJS 9, Bandar Sunway","shah-alam","Jalan PJS 9/12, Bandar Sunway, 47500 Petaling Jaya, Selangor, Malaysia","   750      ","2019-08-31","30 Aug 2019","8","QCKEZHCK"
"PJS 9, Bandar Sunway","shah-alam","Jalan PJS 9/10, Bandar Sunway, 47500 Petaling Jaya, Selangor, Malaysia","   800      ","2019-08-31","30 Aug 2019","8","BMFEREWU"
"PJS 9, Bandar Sunway","shah-alam","Jalan PJS 9/14, Bandar Sunway, 47500 Petaling Jaya, Selangor, Malaysia","   1,000      ","2019-08-31","30 Aug 2019","8","AQLKPWRC"
"Chestwood 2 Townhouse, Bandar Utama","shah-alam","Chestwood 2 Townhouse, No. 11-2, Jalan Mawar, PJU6A Petaling Jaya","   2,200      ","2019-08-31","30 Aug 2019","8","IUUHGYPA"
"medalla @ oasis corporate park, oasis damansara","shah-alam","D1-8 11, Medalla @ Oasis Cooperate Park, No.2 Jln PJU1A/2, Ara Damansara, Petaling JAYA, Selangor","   1,750      ","2019-08-31","24 Aug 2019","8","XRLDBKOT"
"Ritze Perdana 1, Damansara Perdana","shah-alam","Ritze Perdana 1, Jalan PJU 8/2, Damansara Perdana, 47820 Petaling Jaya, Selangor","   1,300      ","2019-08-31","28 Aug 2019","8","HHMPQBBA"
"Mentari Court, Bandar Sunway","shah-alam","Mentari Court, Jalan PJS 8/9, Taman Seri Mentari, 46150 Petaling Jaya, Selangor","   950      ","2019-08-31","25 Aug 2019","8","IKRGXLZS"
"Cova Suite, Kota Damansara","shah-alam","G.03A, Jalan Teknologi, Taman Sains Selangor, 47810 Petaling Jaya, Selangor, Malaysia","   850      ","2019-08-31","25 Aug 2019","8","TKCSMRSG"
"Tropicana Gardens ( Arnica Residence)","shah-alam","Tropicana Gardens, No. 2A, Persiaran Surian, Tropicana Indah, 47810 Petaling Jaya, Selangor","   2,300      ","2019-08-31","27 Aug 2019","8","ACTWZPWX"
"Cova Suite, Kota Damansara","shah-alam","G.03A, Jalan Teknologi, Taman Sains Selangor, 47810 Petaling Jaya, Selangor, Malaysia","   750      ","2019-08-31","30 Aug 2019","8","LTORKKVD"
"Glomac Centro, Bandar Utama","shah-alam","Lorong Masjid 2, Kampung Sungai Kayu Ara, 47400 Petaling Jaya, Selangor, Malaysia","   310,000      ","2019-08-31","30 Aug 2019","8","YHTXXOKT"
"Tropicana Gardens, Kota Damansara","shah-alam","PJ 387 Sunway Giza, Persiaran Surian, Tropicana Indah, 47410 Petaling Jaya, Selangor, Malaysia","   2,400      ","2019-08-31","24 Aug 2019","8","AENKQSNR"
"Lagoon Perdana, Bandar Sunway","shah-alam","1st Flr., Jln. PJS 9/1A, Lagoon Perdana, 46150 Petaling Jaya, Selangor, Malaysia","   700      ","2019-08-31","25 Aug 2019","8","UGCHQRFL"
"Seterra Condo, Kampung Kayu Ara","shah-alam","Seterra, Jalan Masjid, PJU 6A, Kampung Sungai Kayu Ara 47400 Petaling Jaya, Selangor","   3,300      ","2019-08-31","26 Aug 2019","8","CPMNRLMM"
"Tropicana Gardens, Kota Damansara","shah-alam","PJ 387 Sunway Giza, Persiaran Surian, Tropicana Indah, 47410 Petaling Jaya, Selangor, Malaysia","   2,500      ","2019-08-31","30 Aug 2019","8","KELGWYAG"
"Laman Ara Utama, Bandar Utama","shah-alam","LG3A, Jalan Mawar, Off Jalan BU 1/11, Bandar Utama 47800 Petaling Jaya, Selangor, Malaysia","   1,200      ","2019-08-31","24 Aug 2019","8","BDWJPRPU"
"Urbana Residences @ Ara Damansara, Ara Damansara","shah-alam","Pejabat Urusan Pemaju Puncakdana Development Sdn Bhd, Pusat Perdagangan Dana 1, 47301 Petaling Jaya, Selangor, Malaysia","   2,600      ","2019-08-31","28 Aug 2019","8","CYGBXHUM"
"Bilik MURAH Untuk Disewa Sek 17 PJ","shah-alam","No 145, 17/4, Seksyen 17","   275      ","2019-08-31","27 Aug 2019","8","CKZBYFZR"
"Empire Damansara, Damansara Perdana","shah-alam","Empire soho 2, no. 2,Jalan PJU 8/8A, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   1,800      ","2019-08-31","29 Aug 2019","8","QAJRPMJA"
"Puncak Seri Kelana, Ara Damansara","shah-alam","Blok D10, D10-11, Jalan Pju 1a/46, Pusat Perdagangan Dana 1, Selangor, 47301 Petaling Jaya, Malaysia","   650      ","2019-08-31","30 Aug 2019","8","FFDTBFKE"
"Perdana Emerald, Damansara Perdana","shah-alam","Emerald Plaza, Lot F-05, Level L1, Jalan PJU 8/3A, Bandar Damansara Perdana, Selangor, 47820 Petaling Jaya, Malaysia","   450      ","2019-08-31","27 Aug 2019","8","AEQAJPQN"
"Room to Let near University Hospital","shah-alam","Jalan Dato Mahmud 11/4","   550      ","2019-08-31","30 Aug 2019","8","PDGLZIGB"
"Cheras Taman Tenaga","shah-alam","2C, Jalan Sembilang, Taman Tenaga,56000 KL","   350      ","2019-08-31","30 Aug 2019","8","ZNLCZBEV"
"Kelana Mahkota, Kelana Jaya","shah-alam","SS7/19 KELANA JAYA","   700      ","2019-08-31","26 Aug 2019","8","ZAYFLWFB"
"2.5 Storey Casa Perdana 2","shah-alam","Tingkat Pauh Jaya 2","   1,900      ","2019-08-31","28 Aug 2019","8","RCUXATPC"
"Sri Bayu, UEP Subang Jaya","shah-alam","Jalan USJ 11/2d, Usj 11, 47620 Subang Jaya, Selangor, Malaysia","   2,000      ","2019-08-31","30 Aug 2019","8","ZEAODPBM"
"USJ 2, UEP Subang Jaya","shah-alam","Jalan USJ 2/4s, Usj 2, 47600 Subang Jaya, Selangor, Malaysia","   550      ","2019-08-31","24 Aug 2019","8","HDCNOEFT"
"USJ 3, UEP Subang Jaya","shah-alam","11,Jalan Usj 3/3f, 47600 Subang Jaya, Malaysia","   550      ","2019-08-31","24 Aug 2019","8","NJQDKBKA"
"Villamas Apartment, Bandar Puchong Jaya","shah-alam","Jalan Pipit, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   310      ","2019-08-31","27 Aug 2019","8","TQOCKMZU"
"The Edge Residen, Subang Jaya","shah-alam","Persiaran Subang Indah, Taman Subang Mewah, 47500 Subang Jaya, Selangor, Malaysia","   900      ","2019-08-31","30 Aug 2019","8","SPCLOASN"
"Villa OUG, Old Klang Road","shah-alam","Jalan Awan Jawa 1, Taman Yarl, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   900      ","2019-08-31","26 Aug 2019","8","RTOOWUOR"
"Downstairs Small Room at Jalan SS25/4","shah-alam","Jalan SS25/4","   350      ","2019-08-31","28 Aug 2019","8","UKPVZJYV"
"Parisien Tower i-City, Shah Alam","shah-alam","D-05-06, i-SOHO i-City, Persiaran Multimedia Seksyen 7","   450,000      ","2019-08-31","30 Aug 2019","8","GVFUGVBS"
"Impian Meridian Condominium","shah-alam","Jalan Subang 1, Usj 1, 47600 Subang Jaya, Selangor","   650      ","2019-08-31","29 Aug 2019","8","JRVAANRU"
"Isola Subang Jaya","shah-alam","SS 16/1","   6,600      ","2019-08-31","24 Aug 2019","8","BGLIBMSK"
"Koi Kinrara, Bandar Puchong Jaya","shah-alam","Koi Kinrara Service Suite,, Jalan Pipit, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   650      ","2019-08-31","28 Aug 2019","8","VYPKFPWQ"
"Koi Kinrara, Bandar Puchong Jaya","shah-alam","Koi Kinrara Service Suite,, Jalan Pipit, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   650      ","2019-08-31","27 Aug 2019","8","ISTZCCHU"
"Pandora Serviced Residences @ Tropicana Metropark, Subang Jaya","shah-alam","Jalan MP 1, Subang Hi-tech Industrial Park, 40150 Subang Jaya, Selangor, Malaysia","   2,800      ","2019-08-31","30 Aug 2019","8","XYQSSQHL"
"batu caves centre point","shah-alam","Jalan 3","   700      ","2019-08-31","29 Aug 2019","8","WRQMUDMY"
"Sri Puteri Apartment, Ukay","shah-alam","Jalan UP 2/1, Ukay Perdana, 68000 Ampang, Selangor, Malaysia","   1,000      ","2019-08-31","27 Aug 2019","8","VNXUDUPT"
"cyberia smarthomes","shah-alam","C2-12","   1,100      ","2019-08-31","30 Aug 2019","8","YPLLIAAG"
"Sri Puteri Apartment, Ukay","shah-alam","Jalan UP 2/1, Ukay Perdana, 68000 Ampang, Selangor, Malaysia","   1,100      ","2019-08-31","27 Aug 2019","8","JPSZYVXD"
"Almyra Residence Bangi","shah-alam","Almyra Residence, Bandar Puteri Bangi","   1,050      ","2019-08-31","24 Aug 2019","8","CDPHYAZY"
"Laguna Biru 2 Rawang","shah-alam","Laguna Biru 2, Jalan Tasik Biru 2,","   850      ","2019-08-31","29 Aug 2019","8","KBVOUPMK"
"VIVO Suites @ 9 Seputeh, Old Klang Road","shah-alam","Jalan 2/110a, Petaling Lama, 58100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,300      ","2019-08-31","25 Aug 2019","8","ASQSWPCE"
"Medium Room at Kingsley Hill- Putra Height ( for 1-2 pax)","shah-alam","47, jln kingsley 1, subang jaya,","   600      ","2019-08-31","28 Aug 2019","8","SDMHWDQY"
"Bright spacious mid room SS2 Seapark","shah-alam","Jalan SS2/33","   500      ","2019-08-31","26 Aug 2019","8","GDVWHZML"
"Setia Alam Semi D House","shah-alam","46,Jalan Setia Impian U13/5D,Setia Alam","   2,500      ","2019-08-31","26 Aug 2019","8","ACVHCYDB"
"Semi Detached house","shah-alam","10 Jalan Bestari 21, Taman Mutiara Rini, 81300 Skudai, Iskandar Puteri, Johor Bahru","   1,300      ","2019-08-31","29 Aug 2019","8","GNUIMGAO"
"Indah Alam, Subang Jaya West","shah-alam","Jalan Jubli Perak 22/1, 40400 Shah Alam, Selangor","   2,600      ","2019-08-31","28 Aug 2019","8","UANIOBNU"
"Master Room Damansara Jaya Fully Furnished (PRIVATE Bathroom)","shah-alam","SS22A","   890      ","2019-08-31","27 Aug 2019","8","CDDYYJRE"
"Mutiara Perdana, Bandar Sunway","shah-alam","Pjs 7, 47100 Subang Jaya, Selangor, Malaysia","   650      ","2019-08-31","25 Aug 2019","8","VRRFPTPX"
"Brunsfield Riverview, Shah Alam","shah-alam","Jalan Yoga 13/42, Seksyen 13, 40150 Shah Alam, Selangor, Malaysia","   400      ","2019-08-31","28 Aug 2019","8","BFBPBDJD"
"Brunsfield Riverview, Shah Alam","shah-alam","Jalan Yoga 13/42, Seksyen 13, 40150 Shah Alam, Selangor, Malaysia","   200      ","2019-08-31","28 Aug 2019","8","XWKMBDNX"
"Seroja Apartment, Bukit Jelutong","shah-alam","Jalan Arca U8/80, Taman Perindustrian Saujana Indah, 40150 Shah Alam, Selangor, Malaysia","   1,200      ","2019-08-31","27 Aug 2019","8","RUNBBWFL"
"Mutiara Oriental Condominium","shah-alam","Jalan BM1/8, Taman bukit Mayang Emas","   1,800      ","2019-08-31","27 Aug 2019","8","ILZGVMFJ"
"Saville @ The Park, Pantai","shah-alam","Kondominium Desa Pantai, No. 5-6-7, Pantai Hill Park, Wilayah Persekutuan, 59200 Kuala Lumpur, Malaysia","   525      ","2019-08-31","27 Aug 2019","8","YHPWUVMQ"
"Flat Taman Seri Sentosa","shah-alam","39-04-04, Jalan Seri Sentosa 9, Taman Seri Sentosa","   250      ","2019-08-31","30 Aug 2019","8","AYZYGKVM"
"South View, Bangsar South","shah-alam","Jalan Kerinchi Kiri, Pantai Dalam, 59200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,400      ","2019-08-31","29 Aug 2019","8","XITQXWXV"
"VERVE Suites, Mont Kiara","shah-alam","Jalan Kiara 5, Mont Kiara, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,500      ","2019-08-31","24 Aug 2019","8","JATLFBGR"
"Kiaramas Ayuria, Mont Kiara","shah-alam","Jalan Desa Kiara, Mont Kiara, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   4,000      ","2019-08-31","24 Aug 2019","8","SKXFPTTH"
"VERVE Suites, Mont Kiara","shah-alam","Jalan Kiara 5, Mont Kiara, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,000      ","2019-08-31","24 Aug 2019","8","XVNAATVB"
"VERVE Suites, Mont Kiara","shah-alam","Jalan Kiara 5, Mont Kiara, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,800      ","2019-08-31","31 Aug 2019","8","XDCCZHKQ"
"Perdana Exclusive Condominium","shah-alam","D1606 Perdana Exclusive Condo , 15 Jalan PJU 8/1 Damansara Perdana ,","   1,800      ","2019-08-31","28 Aug 2019","8","FKYNNWWB"
"Full Furnish Semi-D Designer Middle Room Bkt Katil near Bayou Lagoon","shah-alam","Saujana Indah","   550      ","2019-08-31","25 Aug 2019","8","MGTANCVD"
"Neo Damansara, Office for Sale","shah-alam","Block F, Neo Damansara","   1,450,000      ","2019-08-31","26 Aug 2019","8","SZYGVMMZ"
"Metropolitan Square","shah-alam","A-05-01, Metropolitan Square, Jalan PJU 8/1, Damansara Perdana,","   2,300      ","2019-08-31","31 Aug 2019","8","DUPTTJKL"
"Msq Damansara Perdana","shah-alam","Metropolistant Square Block C Condominium Jalan PJU 8/1 , Damansara Perdana","   1,590      ","2019-08-31","31 Aug 2019","8","OLOGISEF"
"Metropolitan Square Condo Block D","shah-alam","Damansara PERDANA","   2,500      ","2019-08-31","29 Aug 2019","8","EQOVSEKY"
"Empire City Halo Sunday","shah-alam","Jalan PJU 8","   1,100      ","2019-08-31","29 Aug 2019","8","YWYUTGGZ"
"Msq Damansara Perdana","shah-alam","Damansara Perdana","   1,590      ","2019-08-31","31 Aug 2019","8","IBIDVQYR"
"788, jalan 17/29, Pj","shah-alam","788, jalan 17/29, Pj","   700      ","2019-08-31","25 Aug 2019","8","VSNLDKCJ"
"PJS 7, Bandar Sunway single story","shah-alam","Jalan pjs 7/15B","   1,300      ","2019-08-31","28 Aug 2019","8","QDVHDBXV"
"Rizduan Condo","shah-alam","Jalan PJS 10/11, Bandar Sunway","   1,450      ","2019-08-31","28 Aug 2019","8","WPDFDVWB"
"Suriamas Condominium (Big Medium Room)","shah-alam","Bandar Sunway","   750      ","2019-08-31","30 Aug 2019","8","TWPSXTRB"
"Suriamas Bandar Sunway","shah-alam","Block A, Suriamas Condominium, Jln PJS 10/11e","   800      ","2019-08-31","24 Aug 2019","8","DDMQNHQK"
"Ridzuan condominium","shah-alam","1202, RC3, JALAN PJS 10/11, BANDAR SRI SUBANG","   900      ","2019-08-31","29 Aug 2019","8","KSLDQGQN"
"Suriamas Condominium (Small Medium Room)","shah-alam","Jalan PJS 10 / 11 E, Bandar Sunway","   650      ","2019-08-31","30 Aug 2019","8","HNOYMMLD"
"Riverville Residences, Old Klang Road","shah-alam","Jalan Taman Seri Sentosa, Taman Sri Sentosa, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,800      ","2019-08-31","25 Aug 2019","8","HVUYDHSA"
"V-Residensi 2, Shah Alam","shah-alam","ELITE, 40300 Shah Alam, Selangor, Malaysia","   450      ","2019-08-31","26 Aug 2019","8","HNLPTIBX"
"Sentosa Court, Old Klang Road","shah-alam","AC4 Apartment, Lot B-G-03(A), Jalan 1/133, Taman Sri Sentosa, Kuala Lumpur, 58200, Wilayah Persekutuan, 58200 Kuala Lumpur, Malaysia","   1,500      ","2019-08-31","26 Aug 2019","8","RCJQNOMY"
"Menara U2, Shah Alam","shah-alam","Jalan Boling Padang E 13/E, Seksyen 13, 40000 Shah Alam, Selangor, Malaysia","   1,500      ","2019-08-31","27 Aug 2019","8","RFLNRJCQ"
"menara u","shah-alam","No. 2, Jalan Boling Padang Seksyen 13 Shah Alam","   1,522      ","2019-08-31","27 Aug 2019","8","SWZPDQKX"
"Squeaky clean & quiet room at SS2","shah-alam","46, Jalan SS 2/86","   750      ","2019-08-31","27 Aug 2019","8","WVDKMZSM"
"Menara U, Shah Alam","shah-alam","Jalan Boling Padang F 13/F, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   1,400      ","2019-08-31","27 Aug 2019","8","VPKWXJAU"
"Suria Residence, Bukit Jelutong","shah-alam","Jalan Bazar P U8/100, Bukit Jelutong, 40150 Shah Alam, Selangor, Malaysia","   1,450      ","2019-08-31","29 Aug 2019","8","BBLUIPAX"
"Apartment palma puteri","shah-alam","6/6 Jalan cecawi, seksyen 6,kota damansara","   300      ","2019-08-31","30 Aug 2019","8","ZBRSMMQU"
"Renai Jelutong Residences, Bukit Jelutong","shah-alam","Jalan Bazar P U8/P, Bukit Jelutong, 40150 Shah Alam, Selangor, Malaysia","   1,800      ","2019-08-31","31 Aug 2019","8","BIDDSHEG"
"Sri Jati II, Old Klang Road","shah-alam","Jalan Sri Jati, Taman Sri Jati, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,700      ","2019-08-31","31 Aug 2019","8","WZHOQOYN"
"palm spring @damansara","shah-alam","C1917, PalmSpring@Damansara, No.1, Jalan PJU 3/29, Seksyen 13, Kota Damansara","   2,300      ","2019-08-31","31 Aug 2019","8","TIKCHUIF"
"Zamrud Apartment, Old Klang Road","shah-alam","58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   450      ","2019-08-31","24 Aug 2019","8","XEHPEXKI"
"V-Residensi 2, Shah Alam","shah-alam","ELITE, 40300 Shah Alam, Selangor, Malaysia","   650      ","2019-08-31","25 Aug 2019","8","AKLCVCFP"
"Residensin Hijauan","shah-alam","Residensin Hijauan 4,jalan budiman 22/3,sek 22,shah alam","   1,800      ","2019-08-31","26 Aug 2019","8","RUGWKGHV"
"Cascades residences","shah-alam","Kota Damansara","   1,700      ","2019-08-31","26 Aug 2019","8","NHOYVGHH"
"Avenue Crest, Shah Alam","shah-alam","Persiaran Jubli Perak, Seksyen 20, 40300 Shah Alam, Selangor, Malaysia","   1,200      ","2019-08-31","26 Aug 2019","8","EUQAZROZ"
"Riverville@Old Klang Road","shah-alam","Old Klang Road","   2,700      ","2019-08-31","26 Aug 2019","8","QFQBCXCL"
"Residensi Laguna","shah-alam","PANGSAPURI LAGUNA BIRU 2","   900      ","2019-08-31","27 Aug 2019","8","MKNGDYIW"
"Suria Residence, Bukit Jelutong","shah-alam","Jalan Bazar P U8/P, Bukit Jelutong, 40150 Shah Alam, Selangor, Malaysia","   2,500      ","2019-08-31","27 Aug 2019","8","VSCMUPGF"
"Pelangi Utama, Bandar Utama","shah-alam","Jalan Masjid","   680      ","2019-08-31","27 Aug 2019","8","WWWTCMKC"
"Apartment Gugusan Tanjung 6 Kota Damansara","shah-alam","Apartment Gugusan Tanjung 6 Kota Damansara, Jalan Cecawi","   210      ","2019-08-31","29 Aug 2019","8","VDXUWVTT"
"OUG Parklane, Old Klang Road","shah-alam","PE3-1810 Parklane OUG Serviced Apartment No. 1, Jalan 1/152, Off Jalan Puchong, Taman OUG Parklane, 58200 Kuala Lumpur.","   1,500      ","2019-08-31","29 Aug 2019","8","HAKZOPRB"
"Dsands Residence","shah-alam","Jalan Kampung Pasir, Kampung Pasir, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur","   1,500      ","2019-08-31","29 Aug 2019","8","AXFGLJCS"
"Tivoli Villas, Bangsar","shah-alam","Jalan Medang Tanduk, Bukit Bandaraya, 59100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,200      ","2019-08-31","30 Aug 2019","8","QVLJVTWX"
"Tiara Mutiara, Old Klang Road","shah-alam","Sales Gallery Tiara Mutiara 1, G-11, No. 139, Jalan Puchong, Wilayah Persekutuan, 58200 Kuala Lumpur, Malaysia","   1,500      ","2019-08-31","31 Aug 2019","8","IEYPFCFW"
"Paramount Utropolis, Glenmarie","shah-alam","40150 Shah Alam, Selangor, Malaysia","   2,000      ","2019-08-31","26 Aug 2019","8","STAQCHZV"
"Metia Residence, Shah Alam","shah-alam","Metia Commercial, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   1,700      ","2019-08-31","27 Aug 2019","8","RSCYOPKJ"
"Skyville 8, Old Klang Road","shah-alam","KL 1271 Taman Yarl (Utara), Jalan Klang Lama, 58200 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   1,700      ","2019-08-31","28 Aug 2019","8","GHDLSSGT"
"Pelangi Condo Kota Damansara","shah-alam","Jalan PJU 6, Persiaran Surian, Kota Damansara","   1,500      ","2019-08-31","28 Aug 2019","8","GKXRYLMO"
"Kesuma Apartment, Bandar Kinrara","shah-alam","Jalan BK 3/2, Bandar Kinrara 3, 47180 Puchong, Selangor, Malaysia","   1,300      ","2019-08-31","28 Aug 2019","8","OGNFIVAE"
"Avenue Crest, Shah Alam","shah-alam","Persiaran Jubli Perak, Seksyen 20, 40300 Shah Alam, Selangor, Malaysia","   1,250      ","2019-08-31","28 Aug 2019","8","EUYWYYFA"
"Damansara Perdana Emerald Serviced Residence","shah-alam","Damansara Perdana","   2,000      ","2019-08-31","29 Aug 2019","8","PKTIJSKK"
"Paramount Utropolis, Glenmarie","shah-alam","40150 Shah Alam, Selangor, Malaysia","   900      ","2019-08-31","29 Aug 2019","8","NESJZYDQ"
