"Villa Angsana Condominium, Jalan Ipoh, KL","damansara","Villa Angsana Condo, Jalan Krian, Batu 3 3/4, Jalan Ipoh, Wilayah Persekutuan Kuala Lumpur, 51100 Kuala Lumpur, Malaysia","   450      ","2019-09-02","24 Aug 2019","11","SFMNXLUZ"
"Serini, Melawati","damansara","Jalan Bandar, Taman Melawati, 53100 Kuala Lumpur, Selangor, Malaysia","   2,300      ","2019-09-02","26 Aug 2019","11","FDKKUCMH"
"Infiniti3 Residences, Wangsa Maju","damansara","Jalan Mohd Yatim Yahaya, Wangsa Maju, 53300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,600      ","2019-09-02","26 Aug 2019","11","MPNEXWNN"
"Nadayu 62","damansara","Taman melawati","   2,300      ","2019-09-02","26 Aug 2019","11","NAJWAKMZ"
"Fortune Perdana Lakeside, Kepong","damansara","Jalan Metro Perdana 1, Taman Usahawan Kepong, 52100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,600      ","2019-09-02","26 Aug 2019","11","QYFJVDQG"
"Taman Aman Putra, Jinjang","damansara","Taman Aman Putra, Jalan 2/16D, Perumahan Awam Jinjang Utara, 52000 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   1,000      ","2019-09-02","28 Aug 2019","11","CHWALMGX"
"Casa Magna, Kepong","damansara","Casa Magna Apartment No 2 Jalan Prima 10 Metro Prima Kepong, 52100, Kuala Lumpur, Malaysia","   550      ","2019-09-02","28 Aug 2019","11","BSVJUAYZ"
"Lakeville Residence, Jalan Ipoh","damansara","Jalan Sibu, Taman Wahyu, 68100 Batu Caves, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,000      ","2019-09-02","29 Aug 2019","11","DGDTTUWD"
"Fortune Perdana Lakeside, Kepong","damansara","Jalan Metro Perdana 1, Taman Usahawan Kepong, 52100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   580      ","2019-09-02","30 Aug 2019","11","HJIJABQL"
"Maxim Citylights","damansara","Jalan Sentul Pasar, Sentul Pasar, 51100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur","   1,250      ","2019-09-02","30 Aug 2019","11","XGMOAFPY"
"Section 2, Wangsa Maju","damansara","Jalan 4/27a, Wangsa Maju, 53300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,000      ","2019-09-02","01 Sep 2019","11","GGCBQVJZ"
"Rooms at Kepong/Segambut","damansara","Jalan 2/38D","   500      ","2019-09-02","24 Aug 2019","11","GGUXTNEK"
"LakePark Residence @ KL North, Selayang","damansara","Selangor, Pusat Bandar Utara Selayang, 68100, Malaysia","   1,650      ","2019-09-02","25 Aug 2019","11","TEZXVXRY"
"Hj Mohamads Property","damansara","No. 74, Jalan SJ 34, Taman Selayang Jaya, Batu Caves Selangor","   900      ","2019-09-02","26 Aug 2019","11","WAWLLEXM"
"First Residence, Kepong","damansara","Jalan Api Api, Kepong Baru, 52100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,600      ","2019-09-02","27 Aug 2019","11","VNMRTMKL"
"Amara, Batu Caves","damansara","Jalan Tepi Sungai, Kampung Baru Batu Caves, 68100 Batu Caves, Selangor, Malaysia","   1,200      ","2019-09-02","30 Aug 2019","11","YSUOZRTN"
"DEX Suites @ Kiara East","damansara","Jalan Kampung Batu, Taman Mastiara, 51200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur","   1,800      ","2019-09-02","30 Aug 2019","11","OLJUXGWQ"
"Villa Wangsamas, Wangsa Maju","damansara","Jalan Seri Wangsa 2, Taman Sri Rampai, 53300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   550      ","2019-09-02","23 Aug 2019","11","FZHCGDBT"
"Tropika Kemensah, Kemensah","damansara","Jalan Tropika Kemensah 3, Tropika Kemensah, 68000 Ampang, Selangor, Malaysia","   6,000      ","2019-09-02","23 Aug 2019","11","QUANMGLF"
"Court 28 @ KL City, Sentul","damansara","Jalan Ipoh, 51200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,700      ","2019-09-02","24 Aug 2019","11","ENCWLECM"
"100 Residency, Setapak","damansara","Jalan Prima Setapak 7, 53000 Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,200      ","2019-09-02","25 Aug 2019","11","MNPJWNBF"
"Kemensah Villa, Kemensah","damansara","Jalan Melati Indah 1, Kemensah Mewah, 53100 Kuala Lumpur, Selangor, Malaysia","   1,400      ","2019-09-02","26 Aug 2019","11","FAIHFIVD"
"Bennington Residences @ SkyArena, Setapak","damansara","Jalan Mata Air 4, Taman Ayer Panas, 53200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,999      ","2019-09-02","28 Aug 2019","11","GARWPRVY"
"Pelangi Indah, Jalan Ipoh","damansara","B-14 Pelangi Indah Condominium, Batu 4 1/2 Jalan Ipoh, 51200 Kuala Lumpur, 51200 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   1,000      ","2019-09-02","29 Aug 2019","11","OTUALSKP"
"casa idaman, jalan ipoh","damansara","Casa Idaman, Jalan 1/12D, Kampung Batu Muda, 51100 Kuala Lumpur","   1,500      ","2019-09-02","30 Aug 2019","11","ZPRHEIEG"
"Taman Genting, Setapak","damansara","Jalan Liku Mata Air, Taman Genting, 53200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,900      ","2019-09-02","31 Aug 2019","11","LMQFNAWN"
"Diamond Garden","damansara","Diamond Garden, Jalan Intan 5/2","   2,500      ","2019-09-02","31 Aug 2019","11","GSVOATUM"
"MH Platinum Residency, Setapak","damansara","Jalan Chong Hwa, Taman Tai Onn, 53000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,000      ","2019-09-02","02 Sep 2019","11","EQWROJSF"
"Amara Residence","damansara","batu cave","   1,200      ","2019-09-02","23 Aug 2019","11","OFSYTJZJ"
"villa angsana condo, jalan ipoh","damansara","Villa Angsana, Jalan Kerian, Taman Rainbow, Jalan Ipoh, 51100 Kuala Lumpur","   1,500      ","2019-09-02","23 Aug 2019","11","OOYOKITB"
"The Saffron Sentul","damansara","The Saffron Condominium, Jalan Sentul Indah, Kuala Lumpur","   2,300      ","2019-09-02","25 Aug 2019","11","KMLTNZQE"
"Ascenda Residence @ SkyArena, Setapak","damansara","Ascenda Residences, No.3, Jalan Arena 1, 53200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   400      ","2019-09-02","25 Aug 2019","11","PNUMJCEU"
"Lakeville Residence, Jalan Ipoh","damansara","Jalan Sibu, Taman Wahyu, 68100 Batu Caves, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,900      ","2019-09-02","26 Aug 2019","11","YLUJRXSE"
"First Residence, Kepong","damansara","Jalan Api Api, Kepong Baru, 52100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,500      ","2019-09-02","26 Aug 2019","11","PRCKOYRR"
"Alam Puri, Jalan Ipoh","damansara","Jalan 1/18b, Taman Batu Permai, 51200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,600      ","2019-09-02","28 Aug 2019","11","UHDLVFLA"
"The Henge Residence, Kepong","damansara","Jalan Metro Perdana Barat 17, Taman Usahawan Kepong, 52100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,800      ","2019-09-02","28 Aug 2019","11","KUSVLRXX"
"Court 28 @ KL City, Sentul","damansara","Jalan Manggis, Jalan Ipoh, 51200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,900      ","2019-09-02","28 Aug 2019","11","YHNFNGPZ"
"Melawati Hillside Apartment, Melawati","damansara","A4, Block 6, Hillside Apartment, Taman Melawati, 53100, Kuala Lumpur, Wilayah Persekutuan, Malaysia","   1,350      ","2019-09-02","29 Aug 2019","11","XMURAPPN"
"Andari Townvilla, Selayang Heights","damansara","selayang Heights, Selayang, Bt Caves, Malaysia","   1,200      ","2019-09-02","30 Aug 2019","11","MVPOFZSA"
"Court 28 @ KL City, Sentul","damansara","Jalan Manggis, Jalan Ipoh, 51200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,050      ","2019-09-02","30 Aug 2019","11","LVRJEPMP"
"Wangsa Metroview, Wangsa Maju","damansara","Jalan Metro Wangsa, Wangsa Maju, 53300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   530      ","2019-09-02","01 Sep 2019","11","ROGEBTUO"
"LakePark Residence @ KL North, Selayang","damansara","Selangor, Pusat Bandar Utara Selayang, 68100, Malaysia","   1,750      ","2019-09-02","02 Sep 2019","11","UJMHVORP"
"V-Residensi, Selayang Heights","damansara","Persiaran Selayang Heights, Selayang Heights, 68100 Batu Caves, Selangor, Malaysia","   1,400      ","2019-09-02","23 Aug 2019","11","KREEVBNP"
"rivercity condominium","damansara","468 Jalan Ipoh","   2,100      ","2019-09-02","25 Aug 2019","11","EDRPOHVE"
"The Capers, Sentul","damansara","Jalan Lima, Sentul Selatan, 51000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,700      ","2019-09-02","27 Aug 2019","11","AZKTMWMT"
"Simfoni Heights - House for Rent (Nego)","damansara","Selayang","   1,200      ","2019-09-02","27 Aug 2019","11","VPOAYMVD"
"Emerald Avenue, Selayang","damansara","Prima Selayang, 68100 Batu Caves, Selangor, Malaysia","   1,600      ","2019-09-02","27 Aug 2019","11","IJFCXOJW"
"Selayang 18, Selayang","damansara","Persiaran 3, Baru Selayang, 68100 Batu Caves, Selangor, Malaysia","   1,400      ","2019-09-02","28 Aug 2019","11","FQWHSBSI"
"Amara Serviced Residence","damansara","Jalan Raintree Utama","   1,100      ","2019-09-02","29 Aug 2019","11","MHHRQLLM"
"5-storey shoplot - Selayang","damansara","Selayang Baru","   22,000      ","2019-09-02","30 Aug 2019","11","RCNFFCZO"
"Taman Sri Rampai, Setapak","damansara","No.38, Jalan 56/26, Taman Sri Rampai, 53300 Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,000      ","2019-09-02","31 Aug 2019","11","MTFABWIT"
"The Reach @ Titiwangsa, Setapak","damansara","Jalan Pahang, Setapak, 53000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,500      ","2019-09-02","01 Sep 2019","11","NTZJGRWW"
"Flexus Signature Suites","damansara","Jalan Kuching, Kuala Lumpur","   2,100      ","2019-09-02","01 Sep 2019","11","EDTXJRTL"
"The Vistana Residences, Titiwangsa","damansara","Wisma Siah Brothers, Titiwangsa Sentral, 50400 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   500      ","2019-09-02","30 Aug 2019","11","JZCHJKUP"
"Villa Putra Condominium - Room 2 (Female)","damansara","33A-22-01, Villa Putra Condominium, Jalan Tun Ismail,","   700      ","2019-09-02","23 Aug 2019","11","IZKKMYRH"
"Waldorf Tower, Sri Hartamas","damansara","Hartamas Shopping, Sri Hartamas, Jalan Sri Hartamas 1, Kuala Lumpur, 50480, Malaysia","   3,600      ","2019-09-02","01 Sep 2019","11","IWOEHORY"
"Plaza Rah, Chow Kit","damansara","Plaza Rah, 113, Jalan Raja Abdullah, Kampung Baru, 50300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   350      ","2019-09-02","27 Aug 2019","11","BBJJHALH"
"Plaza Rah, Chow Kit","damansara","Plaza Rah, 113, Jalan Raja Abdullah, Kampung Baru, 50300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   600      ","2019-09-02","27 Aug 2019","11","ILFRMCEQ"
"Plaza Rah, Chow Kit","damansara","Plaza Rah, 113, Jalan Raja Abdullah, Kampung Baru, 50300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,000      ","2019-09-02","31 Aug 2019","11","BIDSOELF"
"Plaza Rah, Chow Kit","damansara","Plaza Rah, 113, Jalan Raja Abdullah, Kampung Baru, 50300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   800      ","2019-09-02","28 Aug 2019","11","SDVBADVD"
"Changkat View Condominium","damansara","Dutamasraya","   700      ","2019-09-02","24 Aug 2019","11","DSOXGAAF"
"Small Room SD5, Bandar Sri Damansara","damansara","Jalan Jati SD 4/5","   500      ","2019-09-02","28 Aug 2019","11","VPMHBFMP"
"Dorsett Residences, Sri Hartamas","damansara","Jalan Sri Hartamas 1, Taman Sri Hartamas, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,700      ","2019-09-02","25 Aug 2019","11","QWOQYVVU"
"Mont Kiara Sophia, Mont Kiara","damansara","Jalan Kiara 1, Mont Kiara, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,500      ","2019-09-02","24 Aug 2019","11","YGXXPMZF"
"Damansara Suria Apartment Taman KIP (Kipark Damansara)","damansara","Block C, C-15-05 Damansara Suria Apartments Taman KIP (Kipark Damansara) 52200 kl","   1,100      ","2019-09-02","25 Aug 2019","11","RIFRDMRN"
"Scenaria, Segambut","damansara","Jalan 6/38a, Taman Sri Sinar, 51200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   680      ","2019-09-02","26 Aug 2019","11","CUWNMCUU"
"Desa Aman Puri, Kepong","damansara","Jalan Desa 1/1, Desa Aman Puri, 52100 Kuala Lumpur, Selangor, Malaysia","   700      ","2019-09-02","26 Aug 2019","11","WBTRJCEP"
"SD7, Bandar Sri Damansara","damansara","Jalan Ara SD 7/4F, Bandar Sri Damansara, 52200 Kuala Lumpur, Selangor, Malaysia","   2,500      ","2019-09-02","27 Aug 2019","11","MAXMQNKC"
"Anggunpuri Condominium","damansara","Jalan Dutamasraya","   1,500      ","2019-09-02","29 Aug 2019","11","NWFREGAI"
"Royal Regent, Dutamas","damansara","Jalan Putramas, 51200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,000      ","2019-09-02","23 Aug 2019","11","YLIALPXS"
"VERVE Suites, Mont Kiara","damansara","Jalan Kiara 5, Mont Kiara, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,500      ","2019-09-02","24 Aug 2019","11","JATLFBGR"
"Mandy Court, Segambut","damansara","Jalan Kelapa, 51200 Segambut kuala lumpur","   450      ","2019-09-02","27 Aug 2019","11","WIFCYBRW"
"Angkupuri Condo, Mont Kiara","damansara","Angkupuri Condo, Jalan Kiara, Mont Kiara, 50480 Kuala Lumpur","   2,300      ","2019-09-02","29 Aug 2019","11","TRSAEQNH"
"3-storey bungalow- Kepong","damansara","FRIM, Kepong","   1,300,000      ","2019-09-02","30 Aug 2019","11","WGSXAJGJ"
"Plaza Rah, Chow Kit","damansara","Plaza Rah, 113, Jalan Raja Abdullah, Kampung Baru, 50300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,300      ","2019-09-02","31 Aug 2019","11","DSQHZTXD"
"Sri Ehsan Apartment, Kepong","damansara","E-G-2, Jalan 7, Taman Desa Jaya, 52100 Kuala Lumpur, Selangor, Malaysia","   828      ","2019-09-02","01 Sep 2019","11","AOGHTINE"
"Amanja @ Desa Aman Puri, Kuala Lumpur","damansara","A-XX-08, Jalan Desa 2/2, Desa Aman Puri, Kuala Lumpur","   2,180      ","2019-09-02","23 Aug 2019","11","JLCNQWON"
"Mont Kiara Sophia Condo, Mont Kiara","damansara","Mont Kiara Sophia, 2, Jalan Kiara 1, Mont Kiara, 50480 Kuala Lumpur","   1,800      ","2019-09-02","27 Aug 2019","11","LLUPZLZW"
"Mont Kiara Aman, Mont Kiara","damansara","Jalan Kiara 2, Mont Kiara, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   4,800      ","2019-09-02","30 Aug 2019","11","BKCQGGEV"
"i-Zen Kiara II, Mont Kiara","damansara","Jln Kiara 1, Mont Kiara","   4,200      ","2019-09-02","30 Aug 2019","11","SBXVRTZU"
"Kiara Designer Suites, Mont Kiara","damansara","Jalan Kiara 3, Mont Kiara, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,250      ","2019-09-02","31 Aug 2019","11","BNQPJFKQ"
"mandy villa, segambut","damansara","Mandy Villa, Jalan Segambut, 51200 Kuala Lumpur","   1,300      ","2019-09-02","30 Aug 2019","11","LNKSHAWI"
"Plaza Rah, Chow Kit","damansara","Plaza Rah, 113, Jalan Raja Abdullah, Kampung Baru, 50300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   214      ","2019-09-02","31 Aug 2019","11","ZYCLQBXW"
"Puncak Prima Condo, Sri Hartamas, Kuala Lumpur","damansara","Jalan Sri Hartamas 17, Taman Sri Hartamas, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur","   2,100      ","2019-09-02","01 Sep 2019","11","DWLAKXUQ"
"Kiaramas Ayuria, Mont Kiara","damansara","Jalan Desa Kiara, Mont Kiara, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   4,000      ","2019-09-02","24 Aug 2019","11","SKXFPTTH"
"VIM 3: Desa Park North","damansara","99, Jalan Manjalara Idaman 6, Bandar Sri Manjalara","   1,350      ","2019-09-02","27 Aug 2019","11","PPNBLUJG"
"Menara Duta 1 Condo, Segambut","damansara","Menara Duta 1, Jalan Dutamas Raya, 51200 Segambut, Kuala Lumpur","   2,000      ","2019-09-02","28 Aug 2019","11","EZYYJAND"
"scenaria, segambut","damansara","Scenaria Condo, 119, Jalan 6/38A, Off Jalan Segambut, 51200 Segambut, Kuala Lumpur","   2,000      ","2019-09-02","29 Aug 2019","11","NIOURUVV"
"Aman Dua, Kepong","damansara","Desa Aman Puri kepong","   1,000      ","2019-09-02","29 Aug 2019","11","XZLMYDUM"
"Amandari, Segambut","damansara","Jalan 30/38a, Taman Sri Bintang, 51200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,800      ","2019-09-02","01 Sep 2019","11","EXEBBCOE"
"Concerto North Kiara","damansara","Lot PT 25954, Jalan Dutamas Raya, Dutamas, 51200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur","   4,000      ","2019-09-02","23 Aug 2019","11","HBSOLPQQ"
"Setia Sky Residences, KLCC","damansara","Sales Gallery, Setia Sky Residences, No. 78, Jalan Raja Muda Abdul Aziz Off Jalan Tun Razak, Wilayah Persekutuan, 50300 Kuala Lumpur, Malaysia","   3,500      ","2019-09-02","23 Aug 2019","11","EKWBVRSC"
"Aman puri apartment","damansara","A-11-5 aman puri apartment","   1,300      ","2019-09-02","24 Aug 2019","11","XMVDQUQR"
"VERVE Suites, Mont Kiara","damansara","Jalan Kiara 5, Mont Kiara, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,000      ","2019-09-02","24 Aug 2019","11","XVNAATVB"
"Mont Kiara Pines, Mont Kiara","damansara","Everett Tower Mon't Kiara Pines, Mon't Kiara Pines Aspen Clubhouse, Block 15B, Jalan Kiara, Mon't Kiara, Wilayah Persekutuan, 50480 Kuala Lumpur, Malaysia","   6,000      ","2019-09-02","25 Aug 2019","11","MNCBQXXN"
"terrace house, Kepong Baru","damansara","No 91, jalan Antoi, Kepong Baru","   1,400      ","2019-09-02","27 Aug 2019","11","FIHXKCCS"
"VERVE Suites, Mont Kiara","damansara","Jalan Kiara 5, Mont Kiara, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,800      ","2019-09-02","31 Aug 2019","11","XDCCZHKQ"
"PANGSAPURI DAHLIA","damansara","L-07-06 PANGSAPURI DAHLIA JLN UKAY BISTARI TMN UKAY BISTARI","   1,000      ","2019-09-02","26 Aug 2019","11","PFFVSBJZ"
"vipod residence, kl city centre","damansara","ViPod Residences, Jalan Kia Peng, Off Jalan Raja Chulan, 50450 Kuala Lumpur","   5,700      ","2019-09-02","24 Aug 2019","11","TVKTWJHQ"
"38 bidara","damansara","2-A-3, Bidara 38, Jalan Bedara, Bukit Bintang, 50200 Kuala Lumpur","   2,500      ","2019-09-02","25 Aug 2019","11","OPEHHKRF"
"City Gardens, Bukit Ceylon","damansara","Jalan Ceylon, Bukit Ceylon, 50200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,200      ","2019-09-02","27 Aug 2019","11","UBNVEXWQ"
"Menara Bukit Ceylon, Bukit Ceylon","damansara","Jalan Ceylon, Bukit Ceylon, 50200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,500      ","2019-09-02","23 Aug 2019","11","ZEOTNEZX"
"3 Towers, Ampang Hilir","damansara","3 Towers @ KL City Centre, 55000, 55000, Federal Territory of Kuala Lumpur, Malaysia","   1,800      ","2019-09-02","26 Aug 2019","11","VPSQZGNQ"
"D'Majestic, Pudu","damansara","Jalan Pudu, Kuala Lumpur, 55100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,200      ","2019-09-02","31 Aug 2019","11","RKAPBXSR"
"Maytower","damansara","Jalan Munshi Abdullah","   2,000      ","2019-09-02","25 Aug 2019","11","QZQGSLBV"
"Hampshire Residences, KLCC","damansara","Persiaran Hampshire, Hampshire Park, 50450 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   6,500      ","2019-09-02","26 Aug 2019","11","CPIXDBWD"
"The Elements, Ampang Hilir","damansara","Jalan Bemban, Kampung Berembang, 55000, Federal Territory of Kuala Lumpur, Malaysia","   1,800      ","2019-09-02","26 Aug 2019","11","DVFMJHVM"
"Permai Putera, Ampang","damansara","21-14, Permai Putera Apartment, Taman Dato Ahmad Razali, 68000 Ampang, Selangor, Malaysia","   600      ","2019-09-02","28 Aug 2019","11","BBYWVBPR"
"Seri Maya, Setiawangsa","damansara","Jalan Jalatek","   900      ","2019-09-02","29 Aug 2019","11","ZEYNWFDF"
"Suria Jelatek Residence, Ampang Hilir","damansara","Jalan Jelatek, Ampang Hilir, 54200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   850      ","2019-09-02","01 Sep 2019","11","WDWNEBKD"
"3 Tower @ Jalan Ampang","damansara","3 Tower Jalan Ampang","   2,000      ","2019-09-02","23 Aug 2019","11","IUUMYDGN"
"3 Towers, Ampang Hilir","damansara","3 Towers @ KL City Centre, 55000, 55000, Federal Territory of Kuala Lumpur, Malaysia","   1,900      ","2019-09-02","23 Aug 2019","11","MJIWULFS"
"South view one ampang avenue","damansara","Ampang","   1,100      ","2019-09-02","25 Aug 2019","11","UYPMYPMM"
"3 Towers, Ampang Hilir","damansara","3 Towers @ KL City Centre, 55000, 55000, Federal Territory of Kuala Lumpur, Malaysia","   2,200      ","2019-09-02","26 Aug 2019","11","DSCAKECM"
"Hampshire Residences, KLCC","damansara","Persiaran Hampshire, Hampshire Park, 50450 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   6,500      ","2019-09-02","26 Aug 2019","11","EDPOINXI"
"Arte Plus @ Jalan Ampang","damansara","3 Lorong Ampang 1, off Jalan Ampang","   2,400      ","2019-09-02","28 Aug 2019","11","SMHYNKHO"
"Seri Maya, Setiawangsa","damansara","Jalan Jalatek","   850      ","2019-09-02","29 Aug 2019","11","YNNWMNSB"
"Indah Cempaka, Pandan Indah","damansara","Jalan Pandan Indah 18, Pandan Indah, 55100 Kuala Lumpur, Selangor, Malaysia","   1,200      ","2019-09-02","30 Aug 2019","11","WWCKKMDZ"
"Suria Jelatek Residence, Ampang Hilir","damansara","Jalan Jelatek, Ampang Hilir, 54200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   950      ","2019-09-02","01 Sep 2019","11","OLNFGODL"
"2c loft","damansara","No.2C jalan kenanga","   700      ","2019-09-02","25 Aug 2019","11","LTFKTKNW"
"Permai Putera, Ampang","damansara","Level 20, Permai Putera Ampang,","   1,800      ","2019-09-02","25 Aug 2019","11","FURPUZAC"
"Yati","damansara","Residensi Bistaria","   1,200      ","2019-09-02","26 Aug 2019","11","AVRVIBAP"
"Impian Selatan, Bukit Antarabangsa","damansara","PENTHOUSE, A-09-06, BUKIT ANTARABANGSA, OFF JALAN ULU KLANG","   1,400      ","2019-09-02","28 Aug 2019","11","KOXNCWBL"
"Impian Selatan, Bukit Antarabangsa","damansara","PENTHOUSE, A-09-06, BUKIT ANTARABANGSA, OFF JALAN ULU KLANG","   1,400      ","2019-09-02","28 Aug 2019","11","UPLULPUA"
"Baiduri G Apartment Desa Pandan","damansara","G2-0-10, Desa Pandan, 55100 Kuala Lumpur, Federal Territory of Kuala Lumpur","   1,250      ","2019-09-02","29 Aug 2019","11","IFREUIRH"
"Indah Cempaka, Pandan Indah","damansara","Jalan Pandan Indah 18, Pandan Indah, 55100 Kuala Lumpur, Selangor, Malaysia","   1,200      ","2019-09-02","30 Aug 2019","11","INFOASPD"
"City Garden Orchid Court, Ampang","damansara","A5-8, 5 floor, Jln Nirwana 1, Tmn Nirwana, Ampang, Selangor","   1,900      ","2019-09-02","23 Aug 2019","11","VWXOYTPQ"
"ROOM & PARKING at Pandanmas 2","damansara","No. 2A, Lorong Delapan, Kampung Pandan, Kuala Lumpur","   850      ","2019-09-02","24 Aug 2019","11","JKYLNTUM"
"Woodlands Apartment KL","damansara","2 Perkarangan Tun Ismail, 50480","   1,800      ","2019-09-02","25 Aug 2019","11","OPBQZENP"
"Corinthian, KLCC","damansara","No.5, Lorong Binjai, 50450 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia, 50450 Kuala Lumpur, Malaysia","   3,900      ","2019-09-02","30 Aug 2019","11","XOZFYDJN"
"Taman Maluri, Cheras","damansara","Jalan Nakhoda Yusof 1, Kampung Pandan, 55100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   290      ","2019-09-02","30 Aug 2019","11","KYGUSRQD"
"Taman Maluri, Cheras","damansara","Jalan Nakhoda Yusof 1, Kampung Pandan, 55100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   350      ","2019-09-02","30 Aug 2019","11","LMHDPOYT"
"the elements","damansara","Jalan Ampang Ulu","   3,150      ","2019-09-02","31 Aug 2019","11","RGEZCYWH"
"Vista Damai Condo @ KLCC","damansara","Jalan Tun Razak","   3,000      ","2019-09-02","02 Sep 2019","11","YIGSVUSR"
"M City Ampang Hilir","damansara","Ampang Hilir","   2,300      ","2019-09-02","23 Aug 2019","11","GYWRXMIQ"
"City Garden Orchid Court, Ampang","damansara","A5-8, 5th floor, Jalan Nirwana 1, Taman Nirwana, Ampang","   1,900      ","2019-09-02","23 Aug 2019","11","YQXPCJSQ"
"Arte Plus Ampang","damansara","Jalan Ampang Ulu 3, Jalan Ampang Kiri, 55000, Kuala Lumpur","   1,000      ","2019-09-02","26 Aug 2019","11","AKWOGJVW"
"Residensi Pandanmas 2, Pandan Indah","damansara","Lorong Delapan, Kampung Pandan, 55100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   350      ","2019-09-02","26 Aug 2019","11","AIKVNRGF"
"KRISTAL TOWER CONDO","damansara","Kristal Tower Condo, Taman Bukit Indah","   1,400      ","2019-09-02","27 Aug 2019","11","PXTPQWYX"
"Indah Cempaka, Pandan Indah","damansara","Jalan Pandan Indah 18, Pandan Indah, 55100 Kuala Lumpur, Selangor, Malaysia","   1,200      ","2019-09-02","30 Aug 2019","11","QUZEGNAN"
