"Pelangi utama condominium","old-klang-road","Jalan masjid","   850      ","2019-09-13","12 Sep 2019","43","ZBKWAZQX"
"Perdana Emerald, Damansara Perdana","old-klang-road","Emerald Plaza, Lot F-05, Level L1, Jalan PJU 8/3A, Bandar Damansara Perdana, Selangor, 47820 Petaling Jaya, Malaysia","   900      ","2019-09-13","12 Sep 2019","43","RMWZQGVR"
"Palm Spring, Kota Damansara","old-klang-road","Palm Springs Damansara, C-905, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   700      ","2019-09-13","12 Sep 2019","43","WHGVSJXY"
"The Zizz, Damansara Damai","old-klang-road","Jalan PJU 10/1a, Damansara Damai, 47830 Petaling Jaya, Selangor, Malaysia","   600      ","2019-09-13","12 Sep 2019","43","NTMPBVNK"
"Pelangi Astana, Bandar Utama","old-klang-road","Persiaran Surian, 47800 Petaling Jaya, Selangor, Malaysia","   700      ","2019-09-13","12 Sep 2019","43","DFUCWCOD"
"Flat Rampai Court, Sri Rampai","old-klang-road","Rampai Court Phase 2 Jalan 46/26, Kuala Lumpur","   250      ","2019-09-13","12 Sep 2019","43","VOMCBCXM"
"Palm Spring, Kota Damansara","old-klang-road","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   700      ","2019-09-13","12 Sep 2019","43","SNBEIHMM"
"Royal Regent, Dutamas","old-klang-road","Jalan Putramas, 51200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   800      ","2019-09-13","12 Sep 2019","43","HEUOMQLI"
"SD Apartment II, Bandar Sri Damansara","old-klang-road","Persiaran Meranti, Bandar Sri Damansara, 52200 Kuala Lumpur, Selangor, Malaysia","   350      ","2019-09-13","12 Sep 2019","43","HPFNJGQQ"
"Kiaraville, Mont Kiara","old-klang-road","Changkat Duta Kiara, Kuala Lumpur, Malaysia","   6,500      ","2019-09-13","12 Sep 2019","43","NKDISDXN"
"MH Platinum Residency, Setapak","old-klang-road","Jalan Chong Hwa, Taman Tai Onn, 53000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,800      ","2019-09-13","12 Sep 2019","43","EQWROJSF"
"Palm Spring, Kota Damansara","old-klang-road","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   700      ","2019-09-13","12 Sep 2019","43","BSSBILZH"
"EcoSky, Jalan Ipoh","old-klang-road","Jalan Kuching, Taman Tasik Indah, 51200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,200      ","2019-09-13","12 Sep 2019","43","VJTGDPIW"
"The Fennel, Sentul","old-klang-road","Jalan Amra, Sentul Selatan, 51000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   950      ","2019-09-13","13 Sep 2019","43","KGZPMHZQ"
"The Vistana Residences, Titiwangsa","old-klang-road","Wisma Siah Brothers, Titiwangsa Sentral, 50400 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   275      ","2019-09-13","13 Sep 2019","43","EBIAWFKR"
"Dahlia b apartment","old-klang-road","Bandar baru selayang","   145,000      ","2019-09-13","06 Aug 2019","43","RNUOHTSJ"
"Taman Selayang Mutiara, Selayang","old-klang-road","Jalan Mutiara 5/2, 68100 Batu Caves, Selangor, Malaysia","   5,000      ","2019-09-13","06 Aug 2019","43","QKNPUCXC"
"Plaza Damas 3, Carlton","old-klang-road","Plaza Damas 3, no.63, Jalan Sri Hartamas 1,, Block A - Level 4 - Unit 6","   1,800      ","2019-09-13","07 Aug 2019","43","KBBLVJGH"
"Reflection Residences, Mutiara Damansara","old-klang-road","Menara TSR, 12, Jalan PJU 7/3, Mutiara Damansara, 47810 Petaling Jaya, Selangor, Malaysia","   3,500      ","2019-09-13","08 Aug 2019","43","JQMYZQVN"
"Sri Putramas I, Dutamas","old-klang-road","No. A26-05, Jalan Sri Putramas, Sri Putramas 2, 51200, Kuala Lumpur, Wilayah Persekutuan, 51200 Kuala Lumpur, Malaysia","   1,400      ","2019-09-13","14 Aug 2019","43","YUZZVGPC"
"Single Premium Room At Kingsley Hill, Subang Jaya","old-klang-road","47, jln kingsley 1, Subang Jaya, Selangor","   550      ","2019-09-13","15 Aug 2019","43","BUGQSLVH"
"Icon Residence (Mont Kiara), Dutamas","old-klang-road","Persiaran Dutamas, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   4,988      ","2019-09-13","16 Aug 2019","43","KGJWWZOU"
"Selayang 18, Selayang","old-klang-road","Persiaran 3, Baru Selayang, 68100 Batu Caves, Selangor, Malaysia","   2,500      ","2019-09-13","17 Aug 2019","43","LFUYPVGY"
"Palm Spring, Kota Damansara","old-klang-road","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   550      ","2019-09-13","19 Aug 2019","43","VJUDSJTC"
"Palm Spring @ Damansara","old-klang-road","Kota Damansara","   450      ","2019-09-13","19 Aug 2019","43","CQUEFMGL"
"Indah condominium Prima Damansara Damai","old-klang-road","Jalan pju 10/9","   850      ","2019-09-13","19 Aug 2019","43","XNLZLEGK"
"SqWhere, Sungai Buloh","old-klang-road","Bhpetrol, Kampung Baru Sungai Buloh, 40160, Selangor, Malaysia","   1,800      ","2019-09-13","21 Aug 2019","43","TXYFBTJV"
"SqWhere, Sungai Buloh","old-klang-road","Bhpetrol, Kampung Baru Sungai Buloh, 40160, Selangor, Malaysia","   2,000      ","2019-09-13","21 Aug 2019","43","DRVGOLIA"
"vistana residences","old-klang-road","jalan taiping","   2,300      ","2019-09-13","21 Aug 2019","43","LMDHRRFF"
"Sinaran TTDI, TTDI","old-klang-road","Sinaran TTDI Shop Office, Jalan Tun Mohd Fuad 3, Taman Tun Dr Ismail, 60000 Kuala Lumpur, Malaysia","   4,000      ","2019-09-13","21 Aug 2019","43","YTFQNPUE"
"Twins, Damansara Heights","old-klang-road","Lot L2-20 Second Floor Damansara City Mall, Bukit Damansara, 50490 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   5,000      ","2019-09-13","21 Aug 2019","43","MFGNYDGR"
"Flora Damansara, Damansara Perdana","old-klang-road","Jalan PJU 8/9, Flora Damansara, 47820 Petaling Jaya, Selangor, Malaysia","   680      ","2019-09-13","21 Aug 2019","43","UKFTVDSZ"
"Taman Raintree, Batu Caves","old-klang-road","3-A, Jalan Ariza, Taman Raintree, 68100 Batu Caves, Selangor, Malaysia","   1,300      ","2019-09-13","21 Aug 2019","43","LTFXDYGB"
"The Fennel, Sentul","old-klang-road","Jalan Amra, Sentul Selatan, 51000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,550      ","2019-09-13","22 Aug 2019","43","AXLYIQGI"
"KL Traders Square, Kuala Lumpur","old-klang-road","Jalan Gombak, Kampung Kuantan, 53100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   450      ","2019-09-13","23 Aug 2019","43","CCDUIPDC"
"Taman Raintree, Batu Caves","old-klang-road","Jalan Ariza, Taman Raintree, 68100 Batu Caves, Selangor, Malaysia","   1,400      ","2019-09-13","23 Aug 2019","43","ARFNNJJH"
"Aman puri apartment","old-klang-road","A-11-5 aman puri apartment","   1,300      ","2019-09-13","24 Aug 2019","43","XMVDQUQR"
"Tropicana Avenue, Tropicana","old-klang-road","Tropicana, 47410 Petaling Jaya, Selangor, Malaysia","   2,500      ","2019-09-13","24 Aug 2019","43","MPBXPUDZ"
"VERVE Suites, Mont Kiara","old-klang-road","Jalan Kiara 5, Mont Kiara, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,000      ","2019-09-13","24 Aug 2019","43","XVNAATVB"
"Palm Spring Condo","old-klang-road","B-7-12 Palm Spring Condo, Jalan PJU 3/29, Sunway Damansara, PJ Selangor","   660      ","2019-09-13","25 Aug 2019","43","FMFTQMTV"
"rivercity condominium","old-klang-road","468 Jalan Ipoh","   2,100      ","2019-09-13","25 Aug 2019","43","EDRPOHVE"
"Mont Kiara Pines, Mont Kiara","old-klang-road","Everett Tower Mon't Kiara Pines, Mon't Kiara Pines Aspen Clubhouse, Block 15B, Jalan Kiara, Mon't Kiara, Wilayah Persekutuan, 50480 Kuala Lumpur, Malaysia","   6,000      ","2019-09-13","25 Aug 2019","43","MNCBQXXN"
"Surian Residences, Mutiara Damansara","old-klang-road","Jalan PJU 7/26, Mutiara Homes, 47800 Petaling Jaya, Selangor, Malaysia","   4,000      ","2019-09-13","26 Aug 2019","43","WJCDSWDJ"
"Simfoni Heights - House for Rent (Nego)","old-klang-road","Selayang","   1,200      ","2019-09-13","27 Aug 2019","43","VPOAYMVD"
"Emerald Avenue, Selayang","old-klang-road","Prima Selayang, 68100 Batu Caves, Selangor, Malaysia","   1,600      ","2019-09-13","27 Aug 2019","43","IJFCXOJW"
"SD Tiara Apartment, Bandar Sri Damansara","old-klang-road","Persiaran Perdana, Bandar Sri Damansara, 52200 Kuala Lumpur, Selangor, Malaysia","   1,100      ","2019-09-13","27 Aug 2019","43","WGLEHLKB"
"Selayang 18, Selayang","old-klang-road","Persiaran 3, Baru Selayang, 68100 Batu Caves, Selangor, Malaysia","   1,400      ","2019-09-13","28 Aug 2019","43","FQWHSBSI"
"Metropolitan Square Condo Block D","old-klang-road","Damansara PERDANA","   2,500      ","2019-09-13","29 Aug 2019","43","EQOVSEKY"
"Amara Serviced Residence","old-klang-road","Jalan Raintree Utama","   1,100      ","2019-09-13","29 Aug 2019","43","MHHRQLLM"
"VERVE Suites, Mont Kiara","old-klang-road","Jalan Kiara 5, Mont Kiara, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,800      ","2019-09-13","31 Aug 2019","43","XDCCZHKQ"
"Ritze Perdana 1, Damansara Perdana","old-klang-road","Jalan PJU 8/2, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   1,000      ","2019-09-13","31 Aug 2019","43","VGKSRUPV"
"Ariza Garden Villa, Batu Caves","old-klang-road","JALAN ARIZA TAMAN RAINTREE, OFF JALAN RAINTREE UTAMA","   2,000      ","2019-09-13","31 Aug 2019","43","YKOEMOWG"
"Metropolitan Square, Damansara Perdana","old-klang-road","D-S3-08 , Metropolitan Square, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   1,200      ","2019-09-13","01 Sep 2019","43","MPOECZRN"
"Palm Spring, Kota Damansara","old-klang-road","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   700      ","2019-09-13","04 Sep 2019","43","NKZHZPAX"
"Palm Spring, Kota Damansara","old-klang-road","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   1,350      ","2019-09-13","05 Sep 2019","43","EGCPJWWI"
"Sunday Soho @ Empire City","old-klang-road","8, Jalan PJU 8/1, Damansara Perdana, 47820 Petaling Jaya, Selangor","   1,100      ","2019-09-13","06 Sep 2019","43","OCLSFZJX"
"Msq Damansara Perdana","old-klang-road","Damansara Perdana","   1,690      ","2019-09-13","06 Sep 2019","43","IBIDVQYR"
"Menara Megah condo","old-klang-road","Jalan Kolam Air Off Jalan Ipoh","   1,600      ","2019-09-13","06 Sep 2019","43","ELUWXRMD"
"The Zizz, Damansara Damai","old-klang-road","Jalan PJU 10/1a, Damansara Damai, 47830 Petaling Jaya, Selangor, Malaysia","   1,400      ","2019-09-13","06 Sep 2019","43","KDKVQSKE"
"Solaris Dutamas, Dutamas","old-klang-road","Solaris Dutamas, 50480 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   4,500      ","2019-09-13","06 Sep 2019","43","KTKTKGHO"
"The Capers, Sentul","old-klang-road","Jalan Lima, Sentul Selatan, 51000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,700      ","2019-09-13","07 Sep 2019","43","AZKTMWMT"
"MH Platinum Residency, Setapak","old-klang-road","Jalan Chong Hwa, Taman Tai Onn, 53000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,200      ","2019-09-13","08 Sep 2019","43","IKIXTZMR"
"Kota Damansara section 7","old-klang-road","No 16 Jalan Nuri 7/16 Seksyen 7 Kota Damansara","   1,700      ","2019-09-13","08 Sep 2019","43","OWAAAIVK"
"Sri Putramas II, Dutamas","old-klang-road","Royal Domain Condo, Jalan Putramas, off Jalan Kuching, 51200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,300      ","2019-09-13","08 Sep 2019","43","DWIDIZMA"
"Glomac Centro, Bandar Utama","old-klang-road","Lorong Masjid 2, Kampung Sungai Kayu Ara, 47400 Petaling Jaya, Selangor, Malaysia","   2,500      ","2019-09-13","09 Sep 2019","43","QKRHQCMY"
"Sentul Village Serviced Apartment","old-klang-road","Jalan Sentul Perdana","   1,500      ","2019-09-13","09 Sep 2019","43","ZVASVFMF"
"Menara Orkid, Sentul","old-klang-road","Blok 45, Jalan 3/48a, Bandar Baru Sentul, 51000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,200      ","2019-09-13","10 Sep 2019","43","EMHCMNYH"
"Empire City, Damansara Perdana","old-klang-road","60000 Petaling Jaya, Selangor, Malaysia","   1,400      ","2019-09-13","10 Sep 2019","43","LCXCLHVH"
"KL Traders Square, Kuala Lumpur","old-klang-road","Jalan Gombak, Kampung Kuantan, 53100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,400      ","2019-09-13","10 Sep 2019","43","TOLRGEUF"
"Bandar Utama","old-klang-road","Jalan BU 1/2","   550      ","2019-09-13","10 Sep 2019","43","GXRBFTUK"
"Plaza Damas 3, Sri Hartamas","old-klang-road","Jalan Sri Hartamas 1, Taman Sri Hartamas, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,350      ","2019-09-13","10 Sep 2019","43","VCPBTTNB"
"Neo Damansara, Damansara Perdana","old-klang-road","Jalan PJU 8/1, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   1,450      ","2019-09-13","11 Sep 2019","43","XHBCQPLD"
"Concerto North Kiara","old-klang-road","Lot PT 25954, Jalan Dutamas Raya, Dutamas, 51200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur","   4,000      ","2019-09-13","11 Sep 2019","43","HBSOLPQQ"
"Selayang Baru, Laksamana Flat","old-klang-road","G1 Blok A","   900      ","2019-09-13","11 Sep 2019","43","VTDGDFVX"
"Sunway Opal Damansara","old-klang-road","Jalan Pju 3/27","   830      ","2019-09-13","11 Sep 2019","43","SGCQABIU"
"Armanee Terrace I, Damansara Perdana","old-klang-road","Jalan PJU 8/1, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   3,000      ","2019-09-13","11 Sep 2019","43","GTZHKQGZ"
"Tainia Apartment, Kota Damansara","old-klang-road","Jalan Kenyalan 11/3,","   400      ","2019-09-13","12 Sep 2019","43","PXQFPDAU"
"Pelangi Utama, Bandar Utama","old-klang-road","Kampung Sungai Kayu Ara, 47400 Petaling Jaya, Selangor, Malaysia","   580      ","2019-09-13","12 Sep 2019","43","KJNCRWBE"
"288 Residency, Setapak","old-klang-road","288 Residency, 53100 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   500      ","2019-09-13","12 Sep 2019","43","KVJXJYKZ"
"228 Selayang Condominium, Selayang","old-klang-road","Jalan 1, Selayang Baru, 68100 Batu Caves, Selangor, Malaysia","   650      ","2019-09-13","12 Sep 2019","43","JCUJSFZN"
"Desa Mutiara Apartment, Mutiara Damansara","old-klang-road","Jalan PJU 7/16, Mutiara Homes, 47810 Petaling Jaya, Selangor, Malaysia","   420      ","2019-09-13","12 Sep 2019","43","FJCUFLYA"
"Glomac Centro, Bandar Utama","old-klang-road","Lorong Masjid 2, Kampung Sungai Kayu Ara, 47400 Petaling Jaya, Selangor, Malaysia","   635      ","2019-09-13","12 Sep 2019","43","OHZNFMLJ"
"Bistari condominium","old-klang-road","Jln putera 64 50350","   800      ","2019-09-13","12 Sep 2019","43","ARPZIKBH"
"Palm Spring, Kota Damansara","old-klang-road","Palm Springs Damansara, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   750      ","2019-09-13","12 Sep 2019","43","MPNLYGKC"
"Palm Spring, Kota Damansara","old-klang-road","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   580      ","2019-09-13","12 Sep 2019","43","HQCBYOXD"
"Maxim Citilights, Sentul","old-klang-road","51100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   700      ","2019-09-13","12 Sep 2019","43","WXURBTNY"
"Scenaria, Segambut","old-klang-road","Jalan 6/38a, Taman Sri Sinar, 51200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   750      ","2019-09-13","12 Sep 2019","43","OQIZQSLX"
"Empire City Halo , Damansara Perdana","old-klang-road","A-27-05 , Empire City , Jalan PJU 8/1 , Damansara Perdana","   1,200      ","2019-09-13","12 Sep 2019","43","JFXTWBJE"
"MH Platinum Residency, Setapak","old-klang-road","Jalan Chong Hwa, Taman Tai Onn, 53000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,700      ","2019-09-13","12 Sep 2019","43","TBZYWMGP"
"Casa Venicia Condominium, Selayang","old-klang-road","Jalan Bukit Idaman 1, Taman Bukit Idaman, 68100 Batu Caves, Selangor, Malaysia","   1,500      ","2019-09-13","12 Sep 2019","43","PDFAPAWA"
"Bandar Utama, Damansaya Jaya, 10 Boulevard, Centrepoint","old-klang-road","Jalan Anggerik, PJU6A","   680      ","2019-09-13","12 Sep 2019","43","YNBZKMKM"
"Pangsapuri bukit segambut","old-klang-road","Jalan Sri Bintang","   500      ","2019-09-13","12 Sep 2019","43","RDQYEBFD"
"The Fennel, Sentul","old-klang-road","Jalan Amra, Sentul Selatan, 51000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,000      ","2019-09-13","13 Sep 2019","43","TORGWXMJ"
"Icon Residence (Mont Kiara), Dutamas","old-klang-road","Persiaran Dutamas, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   5,000      ","2019-09-13","13 Sep 2019","43","SUPZOGUG"
"Cova Villa, Kota Damansara","old-klang-road","g20, Jalan Teknologi, Kota Damansara, 47810 Petaling Jaya, Selangor, Malaysia","   600      ","2019-09-13","12 Sep 2019","43","AXTKSSEZ"
"Apartment Gugusan Tanjung 6 Kota Damansara","old-klang-road","Apartment Gugusan Tanjung 6 Kota Damansara, Jalan Cecawi","   210      ","2019-09-13","12 Sep 2019","43","VDXUWVTT"
"I Residance Kota Damansara","old-klang-road","Psn Surian sek 4 Kota Damansara","   2,300      ","2019-09-13","12 Sep 2019","43","ISFXFEWV"
"Emporis Kota Damansara","old-klang-road","PSN SURIAN/JLN TEKNOLOGI 3 KOTA DAMANSARA PETALING JAYA","   2,000      ","2019-09-13","26 Aug 2019","43","UMCCTKTN"
"Casa Residenza, Kota Damansara","old-klang-road","Kota Damansara, Selangor, 47810 Petaling Jaya, Malaysia","   2,300      ","2019-09-13","02 Aug 2019","43","TSNJWSON"
"Clean strategically located double story in kota damansara","old-klang-road","Jalan cecawi 6/27 kota damansara","   2,000      ","2019-09-13","07 Sep 2019","43","VXVWUTXS"
"Emporis Kota Damansara","old-klang-road","Persiaran Surian, Seksyen 3, Taman Sains Selangor, Kota Damansara, Petaling Jaya","   2,500      ","2019-09-13","02 Sep 2019","43","YYTXYXJJ"
"Cova Villa, Kota Damansara","old-klang-road","g20, Jalan Teknologi, Kota Damansara, 47810 Petaling Jaya, Selangor, Malaysia","   600      ","2019-09-13","10 Sep 2019","43","OIRTKYOG"
"Cova Villa, Kota Damansara","old-klang-road","g20, Jalan Teknologi, Kota Damansara, 47810 Petaling Jaya, Selangor, Malaysia","   650      ","2019-09-13","12 Sep 2019","43","LEULVIVZ"
"I Residence, Kota Damansara","old-klang-road","Persiaran Surian, Kota Damansara, 47410 Petaling Jaya, Selangor, Malaysia","   1,000      ","2019-09-13","12 Sep 2019","43","PJRNCTWK"
"I Residence, Kota Damansara","old-klang-road","Persiaran Surian, Kota Damansara, 47410 Petaling Jaya, Selangor, Malaysia","   2,500      ","2019-09-13","24 Aug 2019","43","FZRQCRJS"
"Casa Residenza, Kota Damansara","old-klang-road","Jalan Teknologi 3/3A, Taman Sains Selangor 1, Kota Damansara, Selangor, 47810 Petaling Jaya, Malaysia","   2,000      ","2019-09-13","15 Aug 2019","43","YJPWSWXW"
"All Included Fully Furnished Room Kota Damansara (Next to Cova Square/SEGI Uni)","old-klang-road","Cova Suite B19-02, Jalan Teknologi, Taman Sains Selangor, Kota Damansara, 47810 Petaling Jaya, Selangor","   1,080      ","2019-09-13","12 Sep 2019","43","TOPGQADN"
"Cova Suite, Kota Damansara","old-klang-road","G.03A, Jalan Teknologi, Taman Sains Selangor, 47810 Petaling Jaya, Selangor, Malaysia","   750      ","2019-09-13","12 Sep 2019","43","LTORKKVD"
"Cova Square, Kota Damansara","old-klang-road","Cova Square, G.03A, Jalan Teknologi, Taman Sains Selangor, 47410 Petaling Jaya, Selangor, Malaysia","   1,700      ","2019-09-13","10 Sep 2019","43","YZIEDCBR"
"Cova Suites","old-klang-road","Cova suites, Kota damansara","   1,250      ","2019-09-13","12 Sep 2019","43","ZJLTMYBH"
"I-resident","old-klang-road","I-Resident, Seksyen 4, Kota Damansara, Petaling Jaya","   2,200      ","2019-09-13","11 Sep 2019","43","TWGUHYYG"
"D shire","old-klang-road","D shire apartment, jalan camar 4/1, kota damansara, 47810,selangor","   1,450      ","2019-09-13","25 Aug 2019","43","CYAVHCVM"
"Emporis, Kota Damansara","old-klang-road","Jalan Teknologi 3/6E, Taman Sains Selangor, 47810 Petaling Jaya, Selangor, Malaysia","   2,000      ","2019-09-13","26 Aug 2019","43","WNEQQBSR"
