"Radia Residences, Bukit Jelutong","ara-damansara","G25 radia komersial, Bukit Jelutong, 40150 Shah Alam, Selangor, Malaysia","   1,700      ","2019-09-13","11 Sep 2019","43","UMDXEPMD"
"Aquina, Alam Impian","ara-damansara","Jln Panglima Awang 35/113, 40470 Shah Alam, Selangor, Malaysia","   1,650      ","2019-09-13","12 Sep 2019","43","NWYNEQGI"
"Seri Ixora Apartment, Shah Alam","ara-damansara","Jalan Perimbun 27/11, Seks 27 Shah Alam, Selangor, Malaysia","   1,200      ","2019-09-13","05 Aug 2019","43","BCBCHRNW"
"Emira Residence","ara-damansara","R-B-16, Emira NO 4, Jalan Akuatik A13/64A Sek 13","   1,600      ","2019-09-13","26 Aug 2019","43","MVHRBALF"
"TTDI Alam Impian","ara-damansara","Emerald Residence","   1,900      ","2019-09-13","04 Aug 2019","43","FRDLJCFG"
"Bandar Nusa Rhu, Shah Alam","ara-damansara","Jln Pulau Angsa U10/33F, Bandar Nusa Rhu, 40170 Shah Alam, Selangor, Malaysia","   1,500      ","2019-09-13","17 Aug 2019","43","WGKZYDHZ"
"2 sry Section 25 Taman Sri Muda Shah Alam","ara-damansara","Taman Mutiara Kemuning Section 25 Taman Sri Muda Shah Alam","   1,300      ","2019-09-13","11 Sep 2019","43","ASMPBAKZ"
"suri puteri serviced apartment","ara-damansara","Sek 20, Shah Alam","   1,350      ","2019-09-13","14 Aug 2019","43","GHCGCKRO"
"New 3BR HiRise w/ WiFi.Netflix.SPool.10min-UiTM","ara-damansara","Sentrovue Serviced Apartment, Jalan PPAJ 5","   1,400      ","2019-09-13","25 Aug 2019","43","UCPVXQVW"
"Sri Ixora Apartment Seksyen 27","ara-damansara","Sri Ixora Seksyen 27 Shah Alam","   1,000      ","2019-09-13","04 Sep 2019","43","EQQXVWXI"
"Shah City @ i-SoHo","ara-damansara","Block A, i-SoHo, i-City, Persiaran Multimedia, Seksyen 7","   3,000      ","2019-09-13","30 Aug 2019","43","SXMJWBKL"
"Isoho icity","ara-damansara","Persiaran multimedia","   1,200      ","2019-09-13","17 Aug 2019","43","FIAUGIPN"
"Taman Bukit Pelangi (TBP) di Persiaran Jubli Perak Shah Alam @ Batu 3 @ Subang Hi Tech","ara-damansara","taman bukit pelangi","   500      ","2019-09-13","08 Sep 2019","43","XTNFRRNB"
"D-Exotica","ara-damansara","42a, jalan damai perdana 1b, damai perdana","   1,950      ","2019-09-13","16 Aug 2019","43","QENNZVWW"
"Trefoil, Setia Alam","ara-damansara","Persiaran Setia Wawasan, Setia Alam, 40170 Shah Alam, Selangor, Malaysia","   1,600      ","2019-09-13","04 Sep 2019","43","KXMHNBYA"
"Suria Ixora, Setia Alam","ara-damansara","Persiaran Setia Utama, Alam Nusantara, 40170 Shah Alam, Selangor, Malaysia","   450      ","2019-09-13","05 Sep 2019","43","HUUYOXUB"
"Alam Impian","ara-damansara","No.134 Jalan Tun Mamat 35/91 Alam Impian Shah Alam","   2,499      ","2019-09-13","21 Aug 2019","43","RVTHBJPX"
"Kota Kemuning","ara-damansara","Jalan sungai kelubi 32/107","   550      ","2019-09-13","12 Sep 2019","43","YIZXAMIC"
"Alam Nusantara, Setia Alam","ara-damansara","Jalan Setia Perdana U13/27c, Setia Alam, 40170 Shah Alam, Selangor, Malaysia","   450      ","2019-09-13","12 Sep 2019","43","OUENQQHK"
"Setia Indah, Setia Alam","ara-damansara","Jalan Setia Indah U13/9v, Setia Alam, 40170 Shah Alam, Selangor, Malaysia","   2,500      ","2019-09-13","30 Aug 2019","43","JAJJILEW"
"Radia Residences, Bukit Jelutong","ara-damansara","G25 radia komersial, Bukit Jelutong, 40150 Shah Alam, Selangor, Malaysia","   2,700      ","2019-09-13","13 Sep 2019","43","XYEPUIGV"
"The Armanna @ Kemuning Prima, Kemuning Utama","ara-damansara","Prima Indah, Persiaran Kemuning Prima, Seksyen 32, 40460 shah alam","   1,500      ","2019-09-13","29 Aug 2019","43","WXZCAZEU"
"Viola, Alam Impian","ara-damansara","No 7, Jalan Panglima Awang 35/124C, 40470 Shah Alam, Selangor, Malaysia","   1,600      ","2019-09-13","23 Aug 2019","43","RPDRDAFS"
"Apartment Flora 1 Subang U5","ara-damansara","9-2-7, Pangsapuri Flora 1, Jalan Asteroid, Subang U5 Shah Alam","   850      ","2019-09-13","13 Sep 2019","43","HOFCAHUA"
"Apartment seri jati, setia alam","ara-damansara","01-06-13, Block 1, Pangsapuri seri jati, Jalan Setia Gemilang U13/45C, Seksyen U13, Setia Alam,Shah Alam.","   350      ","2019-09-13","10 Sep 2019","43","YZXDDMYW"
"Taman Eng Ann, Klang","ara-damansara","KLG 6 SMK ( C ) Kwang Hwa, Jalan Pekan Baru, Taman Eng Ann, 41050 Klang, Selangor, Malaysia","   400      ","2019-09-13","12 Sep 2019","43","GHLZVQAV"
"Bungalow","ara-damansara","1 JLN KESUMBER MERAH MONTEREZ GOLF CLUB","   4,500,000      ","2019-09-13","05 Sep 2019","43","FUFQTRWE"
"Taman Eng Ann, Klang","ara-damansara","Taman Eng Ann, 41150 Klang, Selangor, Malaysia","   400      ","2019-09-13","22 Aug 2019","43","LHVIGJDA"
"Double Story House Rental at Taman sentosa, Bandar Puteri (Rumah Sewa) (Whole House)","ara-damansara","JALAN DATO DAGANG 30, TAMAN SENTOSA, Klang","   1,200      ","2019-09-13","21 Aug 2019","43","RYUVXMJH"
"Taman Berkeley, Klang","ara-damansara","Lorong Bangau, Taman Berkeley, 41150 Klang, Selangor, Malaysia","   400      ","2019-09-13","11 Sep 2019","43","XNWVNWDL"
"House at Taman Sri muda, shah alam","ara-damansara","Jalan 25/17","   750      ","2019-09-13","19 Aug 2019","43","TCZJVMSL"
"Taman Eng Ann, Klang","ara-damansara","KLG 6 SMK ( C ) Kwang Hwa, Jalan Pekan Baru, Taman Eng Ann, 41050 Klang, Selangor, Malaysia","   400      ","2019-09-13","29 Aug 2019","43","QCDEJADB"
"Taman Berkeley, Klang","ara-damansara","Lorong Bangau, Taman Berkeley, 41150 Klang, Selangor, Malaysia","   400      ","2019-09-13","11 Sep 2019","43","LBRIGPDN"
"Indah 13 Setia Alam","ara-damansara","18, Jalan Setia Indah U13/11F, Setia Alam, Seksyen U13","   1,300      ","2019-09-13","13 Aug 2019","43","VZYGLYPH"
"21 Double Twin Room","ara-damansara","21, Jalan Kawasari 2, Taman Eng Ann Klang","   1,200      ","2019-09-13","09 Aug 2019","43","TOBISFHH"
"21 Suite Room","ara-damansara","21, Jalan Kawasari 2, Taman Eng Ann,","   730      ","2019-09-13","12 Sep 2019","43","TJYAEGRD"
"Taman Laman Seri","ara-damansara","Paya Lebar","   700      ","2019-09-13","12 Sep 2019","43","QGURFNQA"
"SUBANG JAYA, FULL FURNISH +AIRCOND +WIFI +LRT USJ Taipan Main Place OneCity","ara-damansara","Subang Jaya","   700      ","2019-09-13","12 Sep 2019","43","VVRDJBQO"
"USJ 16, UEP Subang Jaya","ara-damansara","Jalan Paya Lebar","   700      ","2019-09-13","12 Sep 2019","43","ZHOQXJYY"
"893sf, pelangi court Apartment","ara-damansara","Jalan pekan baru 1","   900      ","2019-09-13","08 Sep 2019","43","GFXUUWGU"
"Radia Residence","ara-damansara","Persiaran Singgahsana Bukit Jelutong","   1,980      ","2019-09-13","19 Aug 2019","43","DVLHNHKD"
"Radia Residence","ara-damansara","Bukit Jelutong","   2,200      ","2019-09-13","04 Sep 2019","43","PGNXSENJ"
"Taman Berkeley, Klang","ara-damansara","Lorong Bangau, Taman Berkeley, 41150 Klang, Selangor, Malaysia","   400      ","2019-09-13","11 Sep 2019","43","DXOQPSRX"
"Taman Berkeley, Klang","ara-damansara","Lorong Bangau, Taman Berkeley, 41150 Klang, Selangor, Malaysia","   400      ","2019-09-13","12 Sep 2019","43","JKMEEZQN"
"Single Room","ara-damansara","No.91, Jalan SS2/72","   500      ","2019-09-13","20 Aug 2019","43","PFOSVTQC"
"Town House puncak perdana","ara-damansara","Jalan Pulau Angsa U10/18A","   1,350      ","2019-09-13","21 Aug 2019","43","OKBKOLUR"
"Pelangi Heights, Klang","ara-damansara","C-7-1, Pelangi Heights, Jalan Pelangi, 41300 Klang, Selangor, Malaysia","   1,150      ","2019-09-13","05 Sep 2019","43","SUJPUUUS"
"Palm Garden Apartment","ara-damansara","Bandar Baru Klang","   850      ","2019-09-13","10 Sep 2019","43","LIIJVGZC"
"Bandar Nusa Rhu","ara-damansara","36 Jalan Pulau Angsa U10/33G, Bandar Nusa Rhu","   1,400      ","2019-09-13","06 Sep 2019","43","SHVILVDO"
"Apartment Suria Ixora","ara-damansara","Jalan Setia Perdana U13/28","   450      ","2019-09-13","31 Aug 2019","43","GBYFLWZC"
"Taman Berkeley, Klang","ara-damansara","Lorong Bangau, Taman Berkeley, 41150 Klang, Selangor, Malaysia","   400      ","2019-09-13","12 Sep 2019","43","AXPVQNUP"
"Spacious Master Room for Rent - With Attached Bathroom","ara-damansara","Alstonea, Taman Subang Mas","   750      ","2019-09-13","13 Sep 2019","43","AEYSTECD"
"Radia Bukit Jelutong","ara-damansara","Radia Residential","   2,688      ","2019-09-13","13 Sep 2019","43","WUEQIKJM"
"Pelangi Court, Klang","ara-damansara","Sri Pelang Apartment, No. M2-28B, Jalan Pekan Baru 38, Off Jalan Meru, Selangor, 41050 Klang, Malaysia","   300      ","2019-09-13","13 Aug 2019","43","FXJNCFVP"
"Mahkota Garden Condominium, Bandar Mahkota Cheras","ara-damansara","Jalan Mahkota Residence 2, Bandar Mahkota Cheras, 43200 Batu 9 Cheras, Selangor, Malaysia","   1,300      ","2019-09-13","25 Aug 2019","43","IGWXXYJP"
"Mahkota Garden Condominium, Bandar Mahkota Cheras","ara-damansara","Jalan Mahkota Residence 2, Bandar Mahkota Cheras, 43200 Batu 9 Cheras, Selangor, Malaysia","   350      ","2019-09-13","12 Sep 2019","43","MLYSBJRT"
"MAHKOTA HILL, BANDAR MAHKOTA CHERAS","ara-damansara","No 23 Jalan mahkota hills 1, taman mahkota hills, bandar mahkota cheras","   600      ","2019-09-13","12 Sep 2019","43","KUIFEAJW"
"Mahkota Garden Condominium, Bandar Mahkota Cheras","ara-damansara","Jalan Mahkota Residence 2, Bandar Mahkota Cheras, 43200 Batu 9 Cheras, Selangor, Malaysia","   350      ","2019-09-13","12 Sep 2019","43","AKSEPVSW"
"Seksyen 9, Bandar Mahkota Cheras","ara-damansara","41, Jalan putera 9/1, seksyen 1 , Bandar Mahkota Cheras, 43200 Batu 9 Cheras, Selangor, Malaysia","   800      ","2019-09-13","09 Sep 2019","43","UIIEIXPK"
"Mahkota Hill- Mahkota Cheras","ara-damansara","23Jalan mahkota hills 1, taman mahkota hills, bandar mahkota cheras","   400      ","2019-09-13","12 Sep 2019","43","HUBPLYXV"
"Mahkota Cheras Flat, Bandar Mahkota Cheras","ara-damansara","Jalan Penghulu 2/3, Bandar Mahkota Cheras, 43200 Batu 9 Cheras, Selangor, Malaysia","   650      ","2019-09-13","11 Sep 2019","43","ELZBRMLI"
"The iResidence, Bandar Mahkota Cheras","ara-damansara","Jalan Bendahara 38/7, Bandar Mahkota Cheras, 43200 Batu 9 Cheras, Selangor, Malaysia","   1,600      ","2019-09-13","01 Sep 2019","43","WESERYTE"
"Mahkota Hill- Medium Room ( share toilet)","ara-damansara","23, jln mahkota hill 1, tmn mahkota cheras","   550      ","2019-09-13","12 Sep 2019","43","TITAXIPE"
"Bandar Mahkota Cheras Premium Townhouse (upper or lower)","ara-damansara","Jalan Bentara 18/5","   1,000      ","2019-09-13","06 Sep 2019","43","JASOUGHA"
"Cherry Apartment","ara-damansara","Ground Floor, Cherry Apartment, Batu 9, Cheras, Kuala Lumpur","   1,100      ","2019-09-13","16 Aug 2019","43","TUSEGSFN"
"Landmark Residence","ara-damansara","Landmark Residence, Jalan Sungai Long, 43000 Kajang, Selangor","   400      ","2019-09-13","09 Sep 2019","43","ORHPQOKP"
"Sek 6 Bandar Sungai Long","ara-damansara","No. 31 Jalan SL6/7, Bandar Sungai Long","   1,700      ","2019-09-13","08 Sep 2019","43","KRNZBCKA"
"Cheras Perdana, Cheras South","ara-damansara","Jalan Cheras Perdana, Cheras Perdana, 43200 Batu 9 Cheras, Selangor, Malaysia","   900      ","2019-09-13","27 Aug 2019","43","DKEJTQZL"
"Landmark II, Bandar Sungai Long","ara-damansara","Jalan Sungai Long, Bandar Sungai Long, 43000 Kajang, Selangor, Malaysia","   1,300      ","2019-09-13","13 Sep 2019","43","XLZSVBHX"
"You Residence, Batu 9 Cheras","ara-damansara","You Residence, Taman Suntex, Batu 9 Cheras, 43200 Cheras, Selangor","   1,550      ","2019-09-13","12 Sep 2019","43","FFMUINOF"
"Taman Sri Bahagia, Cheras South","ara-damansara","Cheras Taman Seri Bahagia, Cheras, 43200, Malaysia","   1,300      ","2019-09-13","29 Aug 2019","43","GKLCFZVJ"
"You Residences @ You City, Batu 9 Cheras","ara-damansara","Jalan Permata Kuning, Taman Cheras Permata 1, 43200 Batu 9 Cheras, Selangor, Malaysia","   780      ","2019-09-13","12 Sep 2019","43","JXLUREVL"
"Landmark II, Bandar Sungai Long","ara-damansara","Jalan Sungai Long, Bandar Sungai Long, 43000 Kajang, Selangor, Malaysia","   600      ","2019-09-13","12 Sep 2019","43","UYJSTLPU"
"Landmark II, Bandar Sungai Long","ara-damansara","Jalan Sungai Long, Bandar Sungai Long, 43000 Kajang, Selangor, Malaysia","   1,600      ","2019-09-13","12 Sep 2019","43","AKSEMQOB"
"Condominium langat jaya","ara-damansara","level 9 Condominium langat jaya jln datok alias off jln hulu langat bt 9 cheras","   1,150      ","2019-09-13","13 Sep 2019","43","TOZARCAU"
"You Residences @ You City, Batu 9 Cheras","ara-damansara","Jalan Permata Kuning, Taman Cheras Permata 1, 43200 Batu 9 Cheras, Selangor, Malaysia","   580      ","2019-09-13","26 Aug 2019","43","SQXWXBXH"
"Damai Hillpark, Bandar Damai Perdana","ara-damansara","Jln Damai Perdana 6/1F, Bandar Damai Perdana, 43200 Batu 9 Cheras, Selangor, Malaysia","   600      ","2019-09-13","06 Sep 2019","43","EHYXNELT"
"Silk Residence, Bandar Tun Hussein Onn","ara-damansara","Sutera, 43200 Cheras 9 Miles, Selangor, Malaysia","   1,200      ","2019-09-13","10 Sep 2019","43","KMMNAEUF"
"Saville @ Cheras, Cheras South","ara-damansara","Jalan Putri Jaya 21, Taman Putri Jaya, 43200 Batu 9 Cheras, Selangor, Malaysia","   730      ","2019-09-13","09 Sep 2019","43","OJLHTRTH"
"Taman Rasa Sayang, Cheras","ara-damansara","Ground floor, Taman Rasa Sayang , Batu 9, Cheras, Kuala Lumpur.","   1,100      ","2019-09-13","16 Aug 2019","43","HJLZKDUU"
"Damai Hillpark, Alam Damai","ara-damansara","Jln Damai Perdana 6/1F, Bandar Damai Perdana, Batu 9 Cheras","   550      ","2019-09-13","06 Sep 2019","43","XQZHLHKK"
"You Vista @ You City, Batu 9 Cheras","ara-damansara","KJ 714 Toll Batu 9, Lebuhraya Cheras-Kajang, Taman Cuepacs, 43200 Cheras 9 Miles, Selangor, Malaysia","   850      ","2019-09-13","09 Sep 2019","43","MKHXQARN"
"You Vista @ You City, Batu 9 Cheras","ara-damansara","KJ 714 Toll Batu 9, Lebuhraya Cheras-Kajang, Taman Cuepacs, 43200 Cheras 9 Miles, Selangor, Malaysia","   700      ","2019-09-13","09 Sep 2019","43","FPXWWLKW"
"Pangsapuri Segar Ria","ara-damansara","Taman Segar, Cheras","   300      ","2019-09-13","12 Sep 2019","43","GCUDJSGH"
"Landmark II, Bandar Sungai Long","ara-damansara","Jalan Sungai Long, Bandar Sungai Long, 43000 Kajang, Selangor, Malaysia","   1,000      ","2019-09-13","12 Sep 2019","43","ALEXDJNE"
"Imperial Residence, Cheras South","ara-damansara","Tingkat 2, Jalan Mas 6, Taman Rasa Sayang, Batu 8, Cheras, 43500, Semenyih, Selangor, Malaysia","   550      ","2019-09-13","12 Sep 2019","43","WMZQIFPW"
"Beautiful spacious Double-storey Endlot in Cheras for rent","ara-damansara","Tmn Sri Bahagia Cheras","   2,000      ","2019-09-13","11 Sep 2019","43","FVXDKOTJ"
"Block MR","ara-damansara","305, Block MR, Taman Minang Ria, Cheras","   650      ","2019-09-13","11 Sep 2019","43","YNPOUNFQ"
"Sering Akasia, Batu 9 Cheras","ara-damansara","No 04-07, Sering Akasia, Jalan Sering 3, Taman Sg Sering, Selangor, 43200 Cheras 9 Miles, Malaysia","   1,100      ","2019-09-13","01 Sep 2019","43","NYAQLJPT"
"You Residences @ You City, Batu 9 Cheras","ara-damansara","Jalan Permata Kuning, Taman Cheras Permata 1, 43200 Batu 9 Cheras, Selangor, Malaysia","   1,500      ","2019-09-13","07 Sep 2019","43","VGKIYVAR"
"Avenue 2 lake valley","ara-damansara","Persiaran Suarasa 3, Tun Hussein Onn, Batu 9 Cheras , Selangor","   1,400      ","2019-09-13","04 Sep 2019","43","SQBOXOSQ"
"Symphony Tower, Balakong","ara-damansara","Sistem Lingkaran-Lebuhraya Kajang, 43200 Batu 9 Cheras, Selangor, Malaysia","   1,900      ","2019-09-13","07 Aug 2019","43","ZYAIJALR"
"Monte Bayu, Cheras","ara-damansara","Jalan Bukit Pandan Bistari 5, 56100 Cheras , Selangor, Malaysia","   1,800      ","2019-09-13","08 Aug 2019","43","FVNYKTNZ"
"You Vista @ You City, Batu 9 Cheras","ara-damansara","You Vista, VG-01 & VG-02, Jalan Persiaran You City, 43200 Batu 9 Cheras, Selangor","   750      ","2019-09-13","12 Sep 2019","43","LUNGMSJI"
"EkoCheras, Cheras","ara-damansara","Level 1, Eko Cheras Mall, Taman Mutiara Barat, 56000 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   2,200      ","2019-09-13","17 Aug 2019","43","PGMEUQYE"
"EkoCheras, Cheras","ara-damansara","Level 1, Eko Cheras Mall, Taman Mutiara Barat, 56000 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   1,800      ","2019-09-13","21 Aug 2019","43","LBERZFYX"
"Saville @ Cheras, Cheras South","ara-damansara","Jalan Putri Jaya 21, Taman Putri Jaya, 43200 Batu 9 Cheras, Selangor, Malaysia","   2,900      ","2019-09-13","13 Sep 2019","43","ZLSLRJAW"
"You Vista @ You City, Batu 9 Cheras","ara-damansara","KJ 714 Toll Batu 9, Lebuhraya Cheras-Kajang, Taman Cuepacs, 43200 Cheras 9 Miles, Selangor, Malaysia","   650      ","2019-09-13","12 Sep 2019","43","IFGLJWDG"
"You Vista @ You City, Batu 9 Cheras","ara-damansara","KJ 714 Toll Batu 9, Lebuhraya Cheras-Kajang, Taman Cuepacs, 43200 Cheras 9 Miles, Selangor, Malaysia","   2,500      ","2019-09-13","11 Sep 2019","43","NYZVKOKV"
"EkoCheras, Cheras","ara-damansara","J-07-11, Eko Cheras Mall, Taman Mutiara Barat, 56000 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   2,400      ","2019-09-13","26 Aug 2019","43","GJTWFUKK"
"EkoCheras, Cheras","ara-damansara","F-07 Level 1, Eko Cheras Mall, Taman Mutiara Barat, 56000 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   2,350      ","2019-09-13","24 Aug 2019","43","VDUTUTZN"
"EkoCheras, Cheras","ara-damansara","F-07 Level 1, Eko Cheras Mall, Taman Mutiara Barat, 56000 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   1,800      ","2019-09-13","11 Sep 2019","43","ILFPSMJI"
"taman mutiara","ara-damansara","18A Taman Mutiara Barat, Jalan Mutiara Raya, Cheras, Kuala Lumpur","   650      ","2019-09-13","08 Aug 2019","43","XHZVBMBG"
"Symphony Tower, Balakong","ara-damansara","Sistem Lingkaran-Lebuhraya Kajang, 43200 Batu 9 Cheras, Selangor, Malaysia","   1,800      ","2019-09-13","13 Sep 2019","43","JPAIANJI"
"Windows On The Park, Bandar Tun Hussein Onn","ara-damansara","Jalan KPB 18, 43200 Cheras 9 Miles, Selangor, Malaysia","   800      ","2019-09-13","12 Sep 2019","43","WJWFOFPC"
"Symphony Tower, Balakong","ara-damansara","Sistem Lingkaran-Lebuhraya Kajang, 43200 Batu 9 Cheras, Selangor, Malaysia","   1,100      ","2019-09-13","13 Sep 2019","43","SLDEKZGW"
"Symphony Tower, Balakong","ara-damansara","Sistem Lingkaran-Lebuhraya Kajang, 43200 Batu 9 Cheras, Selangor, Malaysia","   1,300      ","2019-09-13","06 Sep 2019","43","IDNFWNSB"
"Symphony Tower, Balakong","ara-damansara","Sistem Lingkaran-Lebuhraya Kajang, 43200 Batu 9 Cheras, Selangor, Malaysia","   650      ","2019-09-13","12 Sep 2019","43","QAWDPTOM"
"Mahkota cheras Terrance for rent","ara-damansara","Jalan bendahara, seksyen 7","   1,300      ","2019-09-13","08 Aug 2019","43","TYRYMHSW"
"Vina Versatile Homes, Cheras South","ara-damansara","Jalan Seri Taming 6, Taman Seri Taming, 56100 Kuala Lumpur, Selangor, Malaysia","   550      ","2019-09-13","08 Aug 2019","43","OSGWGDUY"
"Vina Versatile Homes, Cheras South","ara-damansara","Jalan Seri Taming 6, Taman Seri Taming, 56100 Kuala Lumpur, Selangor, Malaysia","   1,300      ","2019-09-13","31 Aug 2019","43","MCKYGMTY"
"Symphony Tower, Balakong","ara-damansara","Sistem Lingkaran-Lebuhraya Kajang, 43200 Batu 9 Cheras, Selangor, Malaysia","   500      ","2019-09-13","17 Aug 2019","43","TVKKCOYF"
"Green Terrain Prima Villa","ara-damansara","Jalan Prima, Taman Rasa Sayang, Cheras, Selangor","   1,800      ","2019-09-13","17 Aug 2019","43","IXVIAHQE"
"YOU VISTA","ara-damansara","Batu 9, Cheras","   2,200      ","2019-09-13","11 Sep 2019","43","KAWFIMAD"
"You Residences @ You City, Batu 9 Cheras","ara-damansara","Jalan Persiaran You City off Jalan You City, 43200 Batu 9 Cheras, Selangor, Malaysia","   2,500      ","2019-09-13","02 Aug 2019","43","TKYLPMJG"
"You Residences @ You City, Batu 9 Cheras","ara-damansara","You Residences , Jalan You City ,43200 Batu 9 Cheras, Selangor, Malaysia","   1,400      ","2019-09-13","17 Aug 2019","43","TWJEWODB"
"Room for Rent","ara-damansara","Bandar Damai Perdana","   350      ","2019-09-13","12 Sep 2019","43","AKBNPQTE"
"BTHO","ara-damansara","60 Jalan Suakasih 3/2 Bandar Tun Hussein Onn","   1,800      ","2019-09-13","31 Aug 2019","43","RBZGXDBH"
"Segar View, Cheras","ara-damansara","Jalan Bayu Segar 3, Bayu Segar, 56100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   750      ","2019-09-13","12 Sep 2019","43","OZXMTIDB"
"Symphony Tower, Balakong","ara-damansara","Sistem Lingkaran-Lebuhraya Kajang, 43200 Batu 9 Cheras, Selangor, Malaysia","   450      ","2019-09-13","08 Sep 2019","43","LWIJCXXS"
"Symphony Tower, Balakong","ara-damansara","Sistem Lingkaran-Lebuhraya Kajang, 43200 Batu 9 Cheras, Selangor, Malaysia","   1,600      ","2019-09-13","13 Sep 2019","43","ILYNYWVI"
"Symphony Tower, Balakong","ara-damansara","Sistem Lingkaran-Lebuhraya Kajang, 43200 Batu 9 Cheras, Selangor, Malaysia","   1,750      ","2019-09-13","13 Sep 2019","43","XKLPFZOM"
