"Lagoon Perdana, Bandar Sunway","cheras","1st Flr., Jln. PJS 9/1A, Lagoon Perdana, 46150 Petaling Jaya, Selangor, Malaysia","   350      ","2019-09-06","11 Aug 2019","39","EEHNULZM"
"casa damansara 2, ss 2","cheras","Casa Damansara 2, Jalan SS 2/72, SS 2, 47300 Petaling Jaya, Selangor","   600      ","2019-09-06","08 Aug 2019","39","UHRWGHDE"
"Empire Damansara, Damansara Perdana","cheras","Pj Trade Centre, 8, Jalan PJU 8/8A, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   1,600      ","2019-09-06","03 Sep 2019","39","UCZVOLZH"
"Empire Damansara, Damansara Perdana","cheras","Pj Trade Centre, 8, Jalan PJU 8/8A, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   1,000      ","2019-09-06","04 Sep 2019","39","TDQAVCFB"
"Nuri Seksyen 7","cheras","40, jalan nuri 7/5, Kota damansara","   3,000      ","2019-09-06","02 Sep 2019","39","EYDTPUUB"
"Urbana Residences @ Ara Damansara, Ara Damansara","cheras","Pejabat Urusan Pemaju Puncakdana Development Sdn Bhd, Pusat Perdagangan Dana 1, 47301 Petaling Jaya, Selangor, Malaysia","   2,600      ","2019-09-06","28 Aug 2019","39","CYGBXHUM"
"Indah Villa, Bandar Sunway","cheras","Subang Indah, 117, Jalan PJS 11/2, Bandar Sunway, 46000 Petaling Jaya, Selangor, Malaysia","   700      ","2019-09-06","05 Sep 2019","39","ZEECTNFF"
"Cova Square, Kota Damansara","cheras","Cova Square, G.03A, Jalan Teknologi, Taman Sains Selangor, 47410 Petaling Jaya, Selangor, Malaysia","   1,800      ","2019-09-06","06 Aug 2019","39","HZXYRPZS"
"Tropicana Gardens (Bayberry Residences)","cheras","Tropicana Gardens (Bayberry Residences), No. 2A, Persiaran Surian, Tropicana Indah, 47810 Petaling Jaya, Selangor","   2,500      ","2019-09-06","09 Aug 2019","39","JKGOJTUN"
"Jalan Belatok, Bandar Puchong Jaya","cheras","Jalan Belatok 9, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   570      ","2019-09-06","17 Aug 2019","39","NBZTGQHJ"
"Lagoon Perdana, Bandar Sunway","cheras","Lagoon Perdana, Jalan PJS 9/1, Taman Bandar Sunway, 46150 Petlaing Jaya, Selangor","   850      ","2019-09-06","21 Aug 2019","39","DZHXTHQF"
"Empire Damansara, Damansara Perdana","cheras","Empire soho 2, no. 2,Jalan PJU 8/8A, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   1,800      ","2019-09-06","05 Sep 2019","39","QAJRPMJA"
"Bilik MURAH Untuk Disewa Sek 17 PJ","cheras","No 145, 17/4, Seksyen 17","   275      ","2019-09-06","27 Aug 2019","39","CKZBYFZR"
"Puncak Seri Kelana, Ara Damansara","cheras","Blok D10, D10-11, Jalan Pju 1a/46, Pusat Perdagangan Dana 1, Selangor, 47301 Petaling Jaya, Malaysia","   650      ","2019-09-06","30 Aug 2019","39","FFDTBFKE"
"Casa Residenza, Kota Damansara","cheras","Jalan Teknologi 3/3A, Taman Sains Selangor 1, Kota Damansara, Selangor, 47810 Petaling Jaya, Malaysia","   550      ","2019-09-06","01 Aug 2019","39","CPZEDHCO"
"Casa Residenza, Kota Damansara","cheras","Jalan Teknologi 3/3A, Taman Sains Selangor 1, Kota Damansara, Selangor, 47810 Petaling Jaya, Malaysia","   2,000      ","2019-09-06","15 Aug 2019","39","YJPWSWXW"
"Jalan Belatok, Bandar Puchong Jaya","cheras","Jalan Belatok 9, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   570      ","2019-09-06","17 Aug 2019","39","ICCAFTWY"
"Perdana Emerald, Damansara Perdana","cheras","Emerald Plaza, Lot F-05, Level L1, Jalan PJU 8/3A, Bandar Damansara Perdana, Selangor, 47820 Petaling Jaya, Malaysia","   800      ","2019-09-06","12 Aug 2019","39","DACKLWFL"
"Perdana Emerald, Damansara Perdana","cheras","Emerald Plaza, Lot F-05, Level L1, Jalan PJU 8/3A, Bandar Damansara Perdana, Selangor, 47820 Petaling Jaya, Malaysia","   2,200      ","2019-09-06","19 Aug 2019","39","KVARUPZV"
"Perdana Emerald, Damansara Perdana","cheras","Emerald Plaza, Lot F-05, Level L1, Jalan PJU 8/3A, Bandar Damansara Perdana, Selangor, 47820 Petaling Jaya, Malaysia","   450      ","2019-09-06","27 Aug 2019","39","AEQAJPQN"
"Sutramas, Bandar Puchong Jaya","cheras","Bangunan Sutramas, Persiaran Puchong Jaya Selatan, Bandar Puchong, Jaya, 47100, Puchong, Selangor, 47100, Malaysia","   550      ","2019-09-06","17 Aug 2019","39","QFMYRZRT"
"Sutramas, Bandar Puchong Jaya","cheras","S-0024, Bangunan Sutramas, Persiaran Puchong Jaya Selatan, Bandar Puchong, Jaya, 47100, Puchong, Selangor, 47100, Malaysia","   550      ","2019-09-06","16 Aug 2019","39","DIVIIFOW"
"Room to Let near University Hospital","cheras","Jalan Dato Mahmud 11/4","   550      ","2019-09-06","30 Aug 2019","39","PDGLZIGB"
"Kasawari Heights","cheras","35, Jln. Kasawari 7, Kasawari Heights, Bdr. Puchong Jaya,","   1,300      ","2019-09-06","17 Aug 2019","39","SHZQHHUK"
"Subang ville ehsan apartment","cheras","Bandar Sunway","   1,250      ","2019-09-06","06 Sep 2019","39","VXGRHJAX"
"Paramount Utropolis, Glenmarie","cheras","40150 Shah Alam, Selangor, Malaysia","   1,600      ","2019-09-06","04 Sep 2019","39","FNOBLYGO"
"Menara KLH, Bandar Kinrara","cheras","Menara Klh, G-9, Lebuhraya Damansara - Puchong, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   1,500      ","2019-09-06","01 Sep 2019","39","EMUBGNNI"
"Avilla, Bandar Puchong Jaya","cheras","Avilla Apartment, Jalan Bangau 11, Puchong, Selangor, 47100 Puchong, Malaysia","   1,700      ","2019-09-06","17 Aug 2019","39","COLMQDRA"
"Pusat Komersial Seksyen 7 Shop Apartment, Seksyen 7, Shah Alam","cheras","Pusat Komersial Seksyen 7, Jalan Plumbum Z 7/Z, Off Persiaran Permai, Seksyen 7, 40000 Shah Alam, Selangor","   1,300      ","2019-09-06","01 Aug 2019","39","FLCKCLXR"
"Air Cond room Jalan Kenari IOI Puchong","cheras","Jalan Kenari 5","   460      ","2019-09-06","17 Aug 2019","39","BMYFLXAY"
"Cheras Taman Tenaga","cheras","2C, Jalan Sembilang, Taman Tenaga,56000 KL","   350      ","2019-09-06","30 Aug 2019","39","ZNLCZBEV"
"dk senza","cheras","Jalan taylors, pju7","   820      ","2019-09-06","10 Aug 2019","39","LEMAINWL"
"Kelana Jaya SS4","cheras","Kelana Jaya","   550      ","2019-09-06","17 Aug 2019","39","MKEPFGDF"
"Kelana Mahkota, Kelana Jaya","cheras","SS7/19 KELANA JAYA","   700      ","2019-09-06","26 Aug 2019","39","ZAYFLWFB"
"Room in Taman Mayang Jaya","cheras","Taman mayang jaya","   620      ","2019-09-06","31 Jul 2019","39","FHRAWGNB"
"Landed home USJ 2 Suband Jaya","cheras","No. , Jalan USJ 2/2E, Subang Jaya","   1,860      ","2019-09-06","05 Sep 2019","39","OAUWUGBD"
"Taman Mayang Jaya, Kelana Jaya","cheras","Jalan SS25/39 taman mayang","   600      ","2019-09-06","17 Aug 2019","39","WMTZRHOH"
"SS15, Subang Jaya","cheras","Jalan SS 15/6a, Ss 15, 47500 Subang Jaya, Selangor, Malaysia","   500      ","2019-09-06","08 Aug 2019","39","KPVJYUYI"
"Subang Avenue, Subang Jaya","cheras","Jalan SS 16/1, Ss 16, 47500 Subang Jaya, Selangor, Malaysia","   2,600      ","2019-09-06","17 Aug 2019","39","KMYHBUIA"
"Hexagon SS15 Subang Jaya","cheras","7, Jalan SS15/6A, SS15, Subang Jaya","   600      ","2019-09-06","31 Jul 2019","39","KHDVHNQZ"
"SS14, Subang Jaya","cheras","Ss 14, 47500 Subang Jaya, Selangor, Malaysia","   450      ","2019-09-06","17 Aug 2019","39","IERTLQQM"
"SS15, Subang Jaya","cheras","Jalan SS 15/4, Ss 15, 47500 Subang Jaya, Selangor, Malaysia","   570      ","2019-09-06","06 Sep 2019","39","KCHYAMDD"
"SS15, Subang Jaya","cheras","28,Jalan SS 15/2b, Ss 15, 47500 Subang Jaya, Selangor, Malaysia","   3,500      ","2019-09-06","31 Jul 2019","39","EYTLWURF"
"Medium room for rent in SS14 Subang Jaya","cheras","SS14 Subang Jaya","   800      ","2019-09-06","17 Aug 2019","39","KBJQHGLG"
"SS12, Subang Jaya","cheras","Jalan SS 12/2E, Ss 12, 47500 Subang Jaya, Selangor, Malaysia","   450      ","2019-09-06","16 Aug 2019","39","PEAWIVFM"
"Medium room for rent in SS14 Subang Jaya","cheras","SS14 Subang Jaya","   650      ","2019-09-06","17 Aug 2019","39","BINYEXVQ"
"SS12, Subang Jaya","cheras","Jalan SS 12/1c, Ss 12, 47500 Subang Jaya, Selangor, Malaysia","   700      ","2019-09-06","20 Aug 2019","39","ZWIDMJZA"
"SS12, Subang Jaya","cheras","Jalan SS 12/2c, Ss 12, 47500 Subang Jaya, Selangor, Malaysia","   700      ","2019-09-06","09 Aug 2019","39","QJEBJYHQ"
"Puchong Jaya Cozy Room For Rent Near LRT","cheras","Puchong Jaya","   500      ","2019-09-06","22 Aug 2019","39","MLFZHWFS"
"Impian Meridian, UEP Subang Jaya","cheras","Impian Meridian, 47500 Subang Jaya, Selangor, Malaysia","   1,000      ","2019-09-06","16 Aug 2019","39","MPSJVCGH"
"Impian Meridian, UEP Subang Jaya","cheras","Impian Meridian, 47500 Subang Jaya, Selangor, Malaysia","   2,200      ","2019-09-06","07 Aug 2019","39","RMQMJWDH"
"Impian Meridian, UEP Subang Jaya","cheras","Impian Meridian, 47500 Subang Jaya, Selangor, Malaysia","   1,200      ","2019-09-06","20 Aug 2019","39","KBZQCGKY"
"e-Tiara, Subang Jaya","cheras","Subang Avenue Shopping Centre, Persiaran Kemajuan Ss16, 47500, Subang Jaya, Selangor, 47500, Malaysia","   1,800      ","2019-09-06","19 Aug 2019","39","FRKBPYFW"
"Landed 2 story house at sri petaling","cheras","33, Jalan 4/149 G, Taman Sri Endah","   3,000      ","2019-09-06","15 Aug 2019","39","VFXPAJRD"
"Kelana Puteri, Kelana Jaya","cheras","Kelana Puteri Condomunium, A907, Jalan SS 7/26, Selangor, 47301, Malaysia","   320      ","2019-09-06","01 Sep 2019","39","JARSEDGY"
"Kelana Puteri, Kelana Jaya","cheras","Kelana Puteri Condomunium, A603, Jalan SS 7/26, Selangor, 47301, Malaysia","   2,000      ","2019-09-06","10 Aug 2019","39","PTSTLATD"
"Kelana Puteri, Kelana Jaya","cheras","Kelana Puteri Condomunium, A603, Jalan SS 7/26, Selangor, 47301, Malaysia","   650      ","2019-09-06","15 Aug 2019","39","EDEWSPWJ"
"Sentrovue Service Apartment","cheras","Jalan PPAJ 5, Pusat Perdagangan Alam Jaya Puncak Alam","   260      ","2019-09-06","12 Aug 2019","39","NGQWXHBD"
"Metia Residence, Shah Alam","cheras","Metia Commercial, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   1,900      ","2019-09-06","15 Aug 2019","39","DOKWEEXN"
"Sri Bayu, UEP Subang Jaya","cheras","Jalan USJ 11/2d, Usj 11, 47620 Subang Jaya, Selangor, Malaysia","   2,000      ","2019-09-06","30 Aug 2019","39","ZEAODPBM"
"USJ 8, UEP Subang Jaya","cheras","SJ 726 USJ 8, Jalan Kewajipan, Usj 8, 47610 Subang Jaya, Selangor, Malaysia","   550      ","2019-09-06","04 Sep 2019","39","LSRFLOPN"
"USJ 8, UEP Subang Jaya","cheras","SJ 726 USJ 8, Jalan Kewajipan, Usj 8, 47610 Subang Jaya, Selangor, Malaysia","   400      ","2019-09-06","04 Sep 2019","39","EBXYPQEJ"
"USJ 2, UEP Subang Jaya","cheras","Jalan USJ 2/x, Usj 2, 47600 Subang Jaya, Selangor, Malaysia","   800      ","2019-09-06","23 Aug 2019","39","UMKOSABM"
"USJ 2, UEP Subang Jaya","cheras","Jalan USJ 2/x, Usj 2, 47600 Subang Jaya, Selangor, Malaysia","   500      ","2019-09-06","23 Aug 2019","39","GIRLXBRN"
"USJ 6, UEP Subang Jaya","cheras","Jalan USJ 6/2G, Usj 6, 47610 Subang Jaya, Selangor, Malaysia","   2,500      ","2019-09-06","08 Aug 2019","39","GRZGCHBZ"
"Sri Hijauan Apartment","cheras","Jalan UP2/, 1, Jalan Ukay Perdana, 68000 Ampang Jaya, Selangor","   2,000      ","2019-09-06","03 Sep 2019","39","RKELQVJQ"
"USJ 2, UEP Subang Jaya","cheras","Jalan USJ 2/4s, Usj 2, 47600 Subang Jaya, Selangor, Malaysia","   550      ","2019-09-06","24 Aug 2019","39","HDCNOEFT"
"USJ 2, UEP Subang Jaya","cheras","Jalan USJ 2/4F, Usj 2, 47600 Subang Jaya, Selangor, Malaysia","   550      ","2019-09-06","20 Aug 2019","39","FLUOXROO"
"USJ One Avenue, UEP Subang Jaya","cheras","Persiaran Subang Mewah, Taman Subang Permai, 47600 Subang Jaya, Selangor, Malaysia","   550      ","2019-09-06","17 Aug 2019","39","TYFUOQKL"
"USJ 3, UEP Subang Jaya","cheras","11,Jalan Usj 3/3f, 47600 Subang Jaya, Malaysia","   550      ","2019-09-06","24 Aug 2019","39","NJQDKBKA"
"You One, UEP Subang Jaya","cheras","Jalan SS 13/1k, Subang Light Industrial Park, 47500 Subang Jaya, Selangor, Malaysia","   2,200      ","2019-09-06","11 Aug 2019","39","EGRPLCCS"
"You One, UEP Subang Jaya","cheras","Jalan SS 13/1k, Subang Light Industrial Park, 47500 Subang Jaya, Selangor, Malaysia","   2,200      ","2019-09-06","06 Sep 2019","39","PHHOBRXV"
"The Edge Residen, Subang Jaya","cheras","26-12, Persiaran Subang Indah, Taman Subang Mewah, USJ 1, 47600 Subang Jaya, Selangor, Malaysia","   650      ","2019-09-06","09 Aug 2019","39","XONBUGYX"
"USJ Heights, Subang Jaya","cheras","USJ Heights, Subang Jaya","   4,500      ","2019-09-06","13 Aug 2019","39","GTDYFQLW"
"Kelana Jaya LRT 5mins walk, Aircon + Wifi + Private Bathroom","cheras","Jalan SS 25/10, Taman Mayang","   750      ","2019-09-06","17 Aug 2019","39","WXSINQNQ"
"The Boulevard, Subang Jaya","cheras","Persiaran Wangsa Baiduri 4, Taman Wangsa Baiduri, 47500 Subang Jaya, Selangor, Malaysia","   2,500      ","2019-09-06","08 Aug 2019","39","NHEFSLDN"
"subang parkhomes","cheras","Subang Parkhomes, Jalan SS 19/1, SS 19, 47500 Subang Jaya, Selangor","   2,400      ","2019-09-06","06 Aug 2019","39","QQBVJRNP"
"Villamas Apartment, Bandar Puchong Jaya","cheras","Jalan Pipit, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   310      ","2019-09-06","27 Aug 2019","39","TQOCKMZU"
"Single Premium Room At Kingsley Hill, Subang Jaya","cheras","47, jln kingsley 1, Subang Jaya, Selangor","   550      ","2019-09-06","15 Aug 2019","39","BUGQSLVH"
"The Edge Residen, Subang Jaya","cheras","Persiaran Subang Indah, Taman Subang Mewah, 47500 Subang Jaya, Selangor, Malaysia","   950      ","2019-09-06","04 Sep 2019","39","SPCLOASN"
"The Edge Residence","cheras","Persiaran Subang Indah, Taman Subang Mewah, Subang Jaya USJ1","   2,700      ","2019-09-06","14 Aug 2019","39","VWQQFFRG"
"Cozy Room For Rent Walking Distance To Lrt Subang Jaya","cheras","Subang Jaya","   550      ","2019-09-06","20 Aug 2019","39","RITDNHMN"
"Atria SOFO Suites","cheras","Atria SOFO Suites, Jalan SS22/23, Damansara Jaya","   3,000      ","2019-09-06","23 Aug 2019","39","RYFHPDGG"
"Downstairs Small Room at Jalan SS25/4","cheras","Jalan SS25/4","   350      ","2019-09-06","28 Aug 2019","39","UKPVZJYV"
"Parisien Tower i-City, Shah Alam","cheras","D-05-06, i-SOHO i-City, Persiaran Multimedia Seksyen 7","   450,000      ","2019-09-06","30 Aug 2019","39","GVFUGVBS"
"Villa OUG, Old Klang Road","cheras","Jalan Awan Jawa 1, Taman Yarl, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   900      ","2019-09-06","26 Aug 2019","39","RTOOWUOR"
"Impian Meridian Condominium","cheras","Jalan Subang 1, Usj 1, 47600 Subang Jaya, Selangor","   650      ","2019-09-06","29 Aug 2019","39","JRVAANRU"
"Villamas Apartment, Bandar Puchong Jaya","cheras","Jalan Pipit, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   1,350      ","2019-09-06","17 Aug 2019","39","FGPGXLXM"
"Twinz Residences, Bandar Puchong Jaya","cheras","Jalan Pipit, Bandar Puchong Jaya, 47170 Puchong, Selangor, Malaysia","   2,000      ","2019-09-06","12 Aug 2019","39","XNRMQAKO"
"Subang Jaya","cheras","Jalan USJ 2/2E","   1,900      ","2019-09-06","31 Jul 2019","39","ITPHJYPE"
"Isola Subang Jaya","cheras","SS 16/1","   6,600      ","2019-09-06","24 Aug 2019","39","BGLIBMSK"
"The Edge Residen, Subang Jaya","cheras","Persiaran Subang Indah, Taman Subang Mewah, 47500 Subang Jaya, Selangor, Malaysia","   680      ","2019-09-06","05 Aug 2019","39","VHNEGCQU"
"The Edge Residen, Subang Jaya","cheras","Persiaran Subang Indah, Taman Subang Mewah, 47500 Subang Jaya, Selangor, Malaysia","   1,800      ","2019-09-06","09 Aug 2019","39","KOHERHXX"
"The Edge Residen, Subang Jaya","cheras","Persiaran Subang Indah, Taman Subang Mewah, 47500 Subang Jaya, Selangor, Malaysia","   850      ","2019-09-06","06 Sep 2019","39","ZTFATWRM"
"Koi Kinrara, Bandar Puchong Jaya","cheras","Koi Kinrara Service Suite,, Jalan Pipit, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   650      ","2019-09-06","28 Aug 2019","39","VYPKFPWQ"
"Koi Kinrara, Bandar Puchong Jaya","cheras","Koi Kinrara Service Suite,, Jalan Pipit, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   800      ","2019-09-06","04 Sep 2019","39","FDMSSCUK"
"Koi Kinrara, Bandar Puchong Jaya","cheras","Koi Kinrara Service Suite,, Jalan Pipit, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   650      ","2019-09-06","27 Aug 2019","39","ISTZCCHU"
"Koi Kinrara, Bandar Puchong Jaya","cheras","Koi Kinrara Service Suite,, Jalan Pipit, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   1,500      ","2019-09-06","05 Sep 2019","39","XTHFXQAR"
"Koi Kinrara, Bandar Puchong Jaya","cheras","Koi Kinrara Service Suite,, Jalan Pipit, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   600      ","2019-09-06","17 Aug 2019","39","VRWMJTXV"
"Zefer Hill Residence, Bandar Puchong Jaya","cheras","Zefer Hill Residence, 4, 47170, Jalan Pipit, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   650      ","2019-09-06","18 Aug 2019","39","VZMVFGXA"
"Zefer Hill Residence, Bandar Puchong Jaya","cheras","Zefer Hill Residence, 4, 47170, Jalan Pipit, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   650      ","2019-09-06","17 Aug 2019","39","GPQKICCL"
"Room Impian Meridian Condo","cheras","IMPIAN MERIDIAN,JALAN SUBANG1,USJ 1 47600 SUBANG JAYA","   750      ","2019-09-06","01 Aug 2019","39","INXJFSZM"
"Kelana d' putera","cheras","Kelana D' Putera","   1,800      ","2019-09-06","04 Sep 2019","39","SIQJFWTJ"
"Pandora Serviced Residences @ Tropicana Metropark, Subang Jaya","cheras","Jalan MP 1, Subang Hi-tech Industrial Park, 40150 Subang Jaya, Selangor, Malaysia","   1,500      ","2019-09-06","01 Aug 2019","39","HNXGCVXE"
"Pandora Serviced Residences @ Tropicana Metropark, Subang Jaya","cheras","Jalan MP 1, Subang Hi-tech Industrial Park, 40150 Subang Jaya, Selangor, Malaysia","   1,500      ","2019-09-06","07 Aug 2019","39","NVJHTGEY"
"Pandora Serviced Residences @ Tropicana Metropark, Subang Jaya","cheras","Jalan MP 1, Subang Hi-tech Industrial Park, 40150 Subang Jaya, Selangor, Malaysia","   1,900      ","2019-09-06","05 Sep 2019","39","DUXVIQLZ"
"Pandora Serviced Residences @ Tropicana Metropark, Subang Jaya","cheras","Jalan MP 1, Subang Hi-tech Industrial Park, 40150 Subang Jaya, Selangor, Malaysia","   2,800      ","2019-09-06","30 Aug 2019","39","XYQSSQHL"
"Bnadar Botanic ROOM FOR RENT!","cheras","46, jalan cassia 3, Bandar Botanic, 41200 Klang, Selangor","   430      ","2019-09-06","08 Aug 2019","39","ZPWYQKAO"
"Shop Office @ Sunwaymas PJ","cheras","5-2B BLK C, Jalan PJU 1/3B, Sunwaymas Commercial Center","   1,200      ","2019-09-06","06 Sep 2019","39","JUCKJKOQ"
"Lakeville Residence, Jalan Ipoh","cheras","Jalan Sibu, Taman Wahyu, 68100 Batu Caves, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,500      ","2019-09-06","08 Aug 2019","39","ALAYVPWC"
"Kota Seriemas Nilai","cheras","163 Jalan A/12 Laman Bakawali Kota Seriemas","   1,000      ","2019-09-06","18 Aug 2019","39","ORSRLTOM"
"Kampar Putra, Kampar","cheras","No.32, Kampar PuNo.32 Jalan Kampar Putra Emas, Taman Kampar Putra Perdana, 31900 Kampar, Negeri Perak, Malaysia","   800      ","2019-09-06","05 Sep 2019","39","ZDLSEEJS"
"batu caves centre point","cheras","Jalan 3","   800      ","2019-09-06","05 Sep 2019","39","WRQMUDMY"
"Third Avenue, Cyberjaya","cheras","Jalan Teknokrat 3, Cyber 4, 63000 Cyberjaya, Selangor, Malaysia","   1,950      ","2019-09-06","16 Aug 2019","39","MCBAOSCW"
"Kenwingston Square Garden, Cyberjaya","cheras","Persiaran Bestari, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   1,650      ","2019-09-06","18 Aug 2019","39","KAXZLLKK"
"Sri Puteri Apartment, Ukay","cheras","Jalan UP 2/1, Ukay Perdana, 68000 Ampang, Selangor, Malaysia","   1,000      ","2019-09-06","27 Aug 2019","39","VNXUDUPT"
"cyberia smarthomes","cheras","C2-12","   1,100      ","2019-09-06","30 Aug 2019","39","YPLLIAAG"
"One South, Seri Kembangan","cheras","Taman Serdang Perdana, 43300 Seri Kembangan, Selangor, Malaysia","   650      ","2019-09-06","02 Sep 2019","39","FHVFLWRH"
"Symphony Tower, Balakong","cheras","Sistem Lingkaran-Lebuhraya Kajang, 43200 Batu 9 Cheras, Selangor, Malaysia","   1,500      ","2019-09-06","05 Sep 2019","39","VIXXXMYM"
"Sentrovue, Kuala Selangor","cheras","Jalan Ppaj 3/1, Bandar Puncak Alam, 42300 Bandar Puncak Alam, Selangor, Malaysia","   260      ","2019-09-06","12 Aug 2019","39","QTORXSDR"
"Sri Puteri Apartment, Ukay","cheras","Jalan UP 2/1, Ukay Perdana, 68000 Ampang, Selangor, Malaysia","   1,100      ","2019-09-06","27 Aug 2019","39","JPSZYVXD"
"Suriaman 3, Bandar Sri Sendayan","cheras","No. 966 Jalan Suriaman 3/6 Suriaman 3, Bandar Sri Sendayan Negeri Sembilan","   1,300      ","2019-09-06","11 Aug 2019","39","WMSXGJLN"
"Domain1, 3 Bedroom Apartment","cheras","Lingkaran Cyber Point Barat, Cyberjaya (1st floor)","   1,100      ","2019-09-06","18 Aug 2019","39","WEZDQGMF"
